"*SiteName","GAINS3_EventName","*Country","*StateProv","District","*Latitude","*Longitude","HabitatType","HabitatComment","LandscapeConversionGradient","*AnthropogenicChange","AnthropogenicChangeSecondary","*DomesticAnimals","OtherDomesticAnimals","*DateStarted","TimeStart","TimeDuration","*RecorderID","RecorderOther","*RecorderAffiliation","ArchivedData","SourceCertainty","*PrimaryInterface","OtherPrimaryInterface","SecondaryInterface","OtherSecondaryInterface","*ReasonForCollection","KnownSource","EventCustomColumns","ContainerID","ContainerType","Quantity","QuantityCertainty","QuantityUnit","SampleUnitID","*AnimalID (GAINS)","*AnimalID (Recorded As)","SampleDate","sampleUnitLatitude","sampleUnitLongitude","*IdentifiedBy","CircumstanceObservation","SampleLocation","*AnimalClassification","AnimalTaxa","*TaxonomicDescriptor","*SpeciesScientificName","SpeciesCommonNameEnglish","SpeciesCommonNameLocal","*IdentificationCertainty","TagBandID","Sex","AgeClass","Pregnant","WithYoung","Lactating","*ConditionAtSampling","ReportedAsConditionAtCapture","ConditionAtRelease","PreservationMethod","OtherConditionPreservation","Use","OtherUse","DestinationOfProduct","OriginKnown","OriginLocation","TimeSinceOrigin","Euthanasia","ClinicalSigns/GrossFindings","DiseaseSuspected","SuspectedDisease","Necropsy/Exam","FieldNecropsyResults","BodyMeasurementBodyPartType","BodyMeasurementUnit","BodyMeasurementValue","Part","PartDescription","PerceivedRateOfSale","PerceivedRateSaleTimeUnit","PriceUnitLocal","PriceUnitUSD","VendorQuantity","VendorQuantityUnit","VendorQuantityCertainty","ButcheringActivity","Butcher","ButcherObservableRiskFactors","ButcherReducesBloodContact","Quarter","sampleUnitNotes","sampleUnitCustomColumns","SpecimenID","SpecimenIDBarcode","SpecimenDate","SpecimenType","SpecimenTypeDescriptor","SpecimenCondition","SpecimenComments","SamplingMethod","SampleAliquotted","AliquotID","SampleContainer","StorageMedium","FieldStorageMethod","LaboratoryStorageMethod","SpecimenLocationFacilityName","SpecimenLocationInLab","SpecimenLocationFacilityAddress","TimeFromCollectionToFreezing","BloodCollectionTube","PlasmaCollected","SerumCollected","MethodOfSerumPlasmaCollection","VolumeOfSerumPlasma","Notes","SpecimenCustomColumns","DateCreated","EntryID","InPurgatory"
"Libonga","Libonga-2011-07-06","Congo, Republic Of","Sangha","Ouesso","1.616667","16.05","Forest","secondary lowland mixed forest","","","","","","2011-07-06","18:00:00","11 days","Ken Cameron","Vincent Munster (NIH/RML), Jon Epstein (EHA), Jm Desmond (EHA)","Wildlife Conservation Society","False","Actual","free-ranging; contact with domestic animals or humans not likely","","","","Active surveillance","Yes","","071011-26","","","","","144016","071011-26","","2011-07-12","","","Jon Epstein","","","Wild","Bats","Hypsignathus monstrosus","Hypsignathus monstrosus","Hammer-headed fruit bat","","Actual","","Female","Adult","Yes","Unknown","No","Apparently healthy","True","Apparently healthy","","","","","","","","","N/A","","No","","Physical Exam","","","","","","","","","","","","","","Yes","","","","FY2 Q4:  Jul 1 - Sep 30, 2011","","<b>Weight
(g)</b>: 307<br/><b>Body
Condition
Score</b>: Good<br/><b>Forearm
Length
(mm)</b>: 124<br/><b>Head
Length
(mm)</b>: 63<br/><b>Body
Length
(mm)</b>: 121<br/>","683267","071011-26U-LB","2011-07-12","Urine/Urogenital swab","","","","Swab ","","","Cryotube ","Lysis_buffer","Liquid Nitrogen","Freezer (-80C)","WCS-Congo","26","BP 14537 Brazzaville, Republic of Congo","","","","","","","","","8/13/2012 4:20:26 PM","3419","False"
"Libonga","Libonga-2011-07-06","Congo, Republic Of","Sangha","Ouesso","1.616667","16.05","Forest","secondary lowland mixed forest","","","","","","2011-07-06","18:00:00","11 days","Ken Cameron","Vincent Munster (NIH/RML), Jon Epstein (EHA), Jm Desmond (EHA)","Wildlife Conservation Society","False","Actual","free-ranging; contact with domestic animals or humans not likely","","","","Active surveillance","Yes","","071011-26","","","","","144016","071011-26","","2011-07-12","","","Jon Epstein","","","Wild","Bats","Hypsignathus monstrosus","Hypsignathus monstrosus","Hammer-headed fruit bat","","Actual","","Female","Adult","Yes","Unknown","No","Apparently healthy","True","Apparently healthy","","","","","","","","","N/A","","No","","Physical Exam","","","","","","","","","","","","","","Yes","","","","FY2 Q4:  Jul 1 - Sep 30, 2011","","<b>Weight
(g)</b>: 307<br/><b>Body
Condition
Score</b>: Good<br/><b>Forearm
Length
(mm)</b>: 124<br/><b>Head
Length
(mm)</b>: 63<br/><b>Body
Length
(mm)</b>: 121<br/>","683268","071011-26U-VTM","2011-07-12","Urine/Urogenital swab","","","","Swab ","","","Cryotube ","Viral transport media","Liquid Nitrogen","Freezer (-80C)","WCS-Congo","26","BP 14537 Brazzaville, Republic of Congo","","","","","","","","","8/13/2012 4:20:26 PM","3419","False"
"Libonga","Libonga-2011-07-06","Congo, Republic Of","Sangha","Ouesso","1.616667","16.05","Forest","secondary lowland mixed forest","","","","","","2011-07-06","18:00:00","11 days","Ken Cameron","Vincent Munster (NIH/RML), Jon Epstein (EHA), Jm Desmond (EHA)","Wildlife Conservation Society","False","Actual","free-ranging; contact with domestic animals or humans not likely","","","","Active surveillance","Yes","","071011-27","","","","","144031","071011-27","","2011-07-12","","","Jon Epstein","","","Wild","Bats","Hypsignathus monstrosus","Hypsignathus monstrosus","Hammer-headed fruit bat","","Actual","","Female","Adult","No","No","Yes","Apparently healthy","True","Apparently healthy","","","","","","","","","N/A","","No","","Physical Exam","","","","","","","","","","","","","","Yes","","","","FY2 Q4:  Jul 1 - Sep 30, 2011","","<b>Weight
(g)</b>: 262<br/><b>Body
Condition
Score</b>: Good<br/><b>Forearm
Length
(mm)</b>: 122<br/><b>Head
Length
(mm)</b>: 67<br/><b>Body
Length
(mm)</b>: 124<br/>","683269","071011-27T-LB","2011-07-12","Oropharyngeal swab","","","","Swab ","","","Cryotube ","Lysis_buffer","Liquid Nitrogen","Freezer (-80C)","WCS-Congo","27","BP 14537 Brazzaville, Republic of Congo","","","","","","","","","8/13/2012 4:20:26 PM","3419","False"
"Libonga","Libonga-2011-07-06","Congo, Republic Of","Sangha","Ouesso","1.616667","16.05","Forest","secondary lowland mixed forest","","","","","","2011-07-06","18:00:00","11 days","Ken Cameron","Vincent Munster (NIH/RML), Jon Epstein (EHA), Jm Desmond (EHA)","Wildlife Conservation Society","False","Actual","free-ranging; contact with domestic animals or humans not likely","","","","Active surveillance","Yes","","071011-27","","","","","144031","071011-27","","2011-07-12","","","Jon Epstein","","","Wild","Bats","Hypsignathus monstrosus","Hypsignathus monstrosus","Hammer-headed fruit bat","","Actual","","Female","Adult","No","No","Yes","Apparently healthy","True","Apparently healthy","","","","","","","","","N/A","","No","","Physical Exam","","","","","","","","","","","","","","Yes","","","","FY2 Q4:  Jul 1 - Sep 30, 2011","","<b>Weight
(g)</b>: 262<br/><b>Body
Condition
Score</b>: Good<br/><b>Forearm
Length
(mm)</b>: 122<br/><b>Head
Length
(mm)</b>: 67<br/><b>Body
Length
(mm)</b>: 124<br/>","683270","071011-27T-VTM","2011-07-12","Oropharyngeal swab","","","","Swab ","","","Cryotube ","Viral transport media","Liquid Nitrogen","Freezer (-80C)","WCS-Congo","27","BP 14537 Brazzaville, Republic of Congo","","","","","","","","","8/13/2012 4:20:26 PM","3419","False"
"Libonga","Libonga-2011-07-06","Congo, Republic Of","Sangha","Ouesso","1.616667","16.05","Forest","secondary lowland mixed forest","","","","","","2011-07-06","18:00:00","11 days","Ken Cameron","Vincent Munster (NIH/RML), Jon Epstein (EHA), Jm Desmond (EHA)","Wildlife Conservation Society","False","Actual","free-ranging; contact with domestic animals or humans not likely","","","","Active surveillance","Yes","","071011-27","","","","","144031","071011-27","","2011-07-12","","","Jon Epstein","","","Wild","Bats","Hypsignathus monstrosus","Hypsignathus monstrosus","Hammer-headed fruit bat","","Actual","","Female","Adult","No","No","Yes","Apparently healthy","True","Apparently healthy","","","","","","","","","N/A","","No","","Physical Exam","","","","","","","","","","","","","","Yes","","","","FY2 Q4:  Jul 1 - Sep 30, 2011","","<b>Weight
(g)</b>: 262<br/><b>Body
Condition
Score</b>: Good<br/><b>Forearm
Length
(mm)</b>: 122<br/><b>Head
Length
(mm)</b>: 67<br/><b>Body
Length
(mm)</b>: 124<br/>","683271","071011-27R-LB","2011-07-12","Rectal swab ","","","","Swab ","","","Cryotube ","Lysis_buffer","Liquid Nitrogen","Freezer (-80C)","WCS-Congo","27","BP 14537 Brazzaville, Republic of Congo","","","","","","","","","8/13/2012 4:20:26 PM","3419","False"
"Libonga","Libonga-2011-07-06","Congo, Republic Of","Sangha","Ouesso","1.616667","16.05","Forest","secondary lowland mixed forest","","","","","","2011-07-06","18:00:00","11 days","Ken Cameron","Vincent Munster (NIH/RML), Jon Epstein (EHA), Jm Desmond (EHA)","Wildlife Conservation Society","False","Actual","free-ranging; contact with domestic animals or humans not likely","","","","Active surveillance","Yes","","071011-27","","","","","144031","071011-27","","2011-07-12","","","Jon Epstein","","","Wild","Bats","Hypsignathus monstrosus","Hypsignathus monstrosus","Hammer-headed fruit bat","","Actual","","Female","Adult","No","No","Yes","Apparently healthy","True","Apparently healthy","","","","","","","","","N/A","","No","","Physical Exam","","","","","","","","","","","","","","Yes","","","","FY2 Q4:  Jul 1 - Sep 30, 2011","","<b>Weight
(g)</b>: 262<br/><b>Body
Condition
Score</b>: Good<br/><b>Forearm
Length
(mm)</b>: 122<br/><b>Head
Length
(mm)</b>: 67<br/><b>Body
Length
(mm)</b>: 124<br/>","683272","071011-27R-VTM","2011-07-12","Rectal swab ","","","","Swab ","","","Cryotube ","Viral transport media","Liquid Nitrogen","Freezer (-80C)","WCS-Congo","27","BP 14537 Brazzaville, Republic of Congo","","","","","","","","","8/13/2012 4:20:26 PM","3419","False"
"Libonga","Libonga-2011-07-06","Congo, Republic Of","Sangha","Ouesso","1.616667","16.05","Forest","secondary lowland mixed forest","","","","","","2011-07-06","18:00:00","11 days","Ken Cameron","Vincent Munster (NIH/RML), Jon Epstein (EHA), Jm Desmond (EHA)","Wildlife Conservation Society","False","Actual","free-ranging; contact with domestic animals or humans not likely","","","","Active surveillance","Yes","","071011-27","","","","","144031","071011-27","","2011-07-12","","","Jon Epstein","","","Wild","Bats","Hypsignathus monstrosus","Hypsignathus monstrosus","Hammer-headed fruit bat","","Actual","","Female","Adult","No","No","Yes","Apparently healthy","True","Apparently healthy","","","","","","","","","N/A","","No","","Physical Exam","","","","","","","","","","","","","","Yes","","","","FY2 Q4:  Jul 1 - Sep 30, 2011","","<b>Weight
(g)</b>: 262<br/><b>Body
Condition
Score</b>: Good<br/><b>Forearm
Length
(mm)</b>: 122<br/><b>Head
Length
(mm)</b>: 67<br/><b>Body
Length
(mm)</b>: 124<br/>","683273","071011-27S-corn","2011-07-12","Serum ","","","corning","Venipuncture","","","Cryotube ","","Liquid Nitrogen","Freezer (-80C)","WCS-Congo","27","BP 14537 Brazzaville, Republic of Congo","","Serum Separator","","","","0.5","","","8/13/2012 4:20:26 PM","3419","False"
"Libonga","Libonga-2011-07-06","Congo, Republic Of","Sangha","Ouesso","1.616667","16.05","Forest","secondary lowland mixed forest","","","","","","2011-07-06","18:00:00","11 days","Ken Cameron","Vincent Munster (NIH/RML), Jon Epstein (EHA), Jm Desmond (EHA)","Wildlife Conservation Society","False","Actual","free-ranging; contact with domestic animals or humans not likely","","","","Active surveillance","Yes","","071011-27","","","","","144031","071011-27","","2011-07-12","","","Jon Epstein","","","Wild","Bats","Hypsignathus monstrosus","Hypsignathus monstrosus","Hammer-headed fruit bat","","Actual","","Female","Adult","No","No","Yes","Apparently healthy","True","Apparently healthy","","","","","","","","","N/A","","No","","Physical Exam","","","","","","","","","","","","","","Yes","","","","FY2 Q4:  Jul 1 - Sep 30, 2011","","<b>Weight
(g)</b>: 262<br/><b>Body
Condition
Score</b>: Good<br/><b>Forearm
Length
(mm)</b>: 122<br/><b>Head
Length
(mm)</b>: 67<br/><b>Body
Length
(mm)</b>: 124<br/>","683274","071011-27S-sars","2011-07-12","Serum ","","","sarstedt","Venipuncture","","","Cryotube ","","Liquid Nitrogen","Freezer (-80C)","WCS-Congo","27","BP 14537 Brazzaville, Republic of Congo","","Serum Separator","","","","0.25","","","8/13/2012 4:20:26 PM","3419","False"
"Libonga","Libonga-2011-07-06","Congo, Republic Of","Sangha","Ouesso","1.616667","16.05","Forest","secondary lowland mixed forest","","","","","","2011-07-06","18:00:00","11 days","Ken Cameron","Vincent Munster (NIH/RML), Jon Epstein (EHA), Jm Desmond (EHA)","Wildlife Conservation Society","False","Actual","free-ranging; contact with domestic animals or humans not likely","","","","Active surveillance","Yes","","071011-27","","","","","144031","071011-27","","2011-07-12","","","Jon Epstein","","","Wild","Bats","Hypsignathus monstrosus","Hypsignathus monstrosus","Hammer-headed fruit bat","","Actual","","Female","Adult","No","No","Yes","Apparently healthy","True","Apparently healthy","","","","","","","","","N/A","","No","","Physical Exam","","","","","","","","","","","","","","Yes","","","","FY2 Q4:  Jul 1 - Sep 30, 2011","","<b>Weight
(g)</b>: 262<br/><b>Body
Condition
Score</b>: Good<br/><b>Forearm
Length
(mm)</b>: 122<br/><b>Head
Length
(mm)</b>: 67<br/><b>Body
Length
(mm)</b>: 124<br/>","683275","071011-27U-LB","2011-07-12","Urine/Urogenital swab","","","","Swab ","","","Cryotube ","Lysis_buffer","Liquid Nitrogen","Freezer (-80C)","WCS-Congo","27","BP 14537 Brazzaville, Republic of Congo","","","","","","","","","8/13/2012 4:20:26 PM","3419","False"
"Libonga","Libonga-2011-07-06","Congo, Republic Of","Sangha","Ouesso","1.616667","16.05","Forest","secondary lowland mixed forest","","","","","","2011-07-06","18:00:00","11 days","Ken Cameron","Vincent Munster (NIH/RML), Jon Epstein (EHA), Jm Desmond (EHA)","Wildlife Conservation Society","False","Actual","free-ranging; contact with domestic animals or humans not likely","","","","Active surveillance","Yes","","071011-27","","","","","144031","071011-27","","2011-07-12","","","Jon Epstein","","","Wild","Bats","Hypsignathus monstrosus","Hypsignathus monstrosus","Hammer-headed fruit bat","","Actual","","Female","Adult","No","No","Yes","Apparently healthy","True","Apparently healthy","","","","","","","","","N/A","","No","","Physical Exam","","","","","","","","","","","","","","Yes","","","","FY2 Q4:  Jul 1 - Sep 30, 2011","","<b>Weight
(g)</b>: 262<br/><b>Body
Condition
Score</b>: Good<br/><b>Forearm
Length
(mm)</b>: 122<br/><b>Head
Length
(mm)</b>: 67<br/><b>Body
Length
(mm)</b>: 124<br/>","683276","071011-27U-VTM","2011-07-12","Urine/Urogenital swab","","","","Swab ","","","Cryotube ","Viral transport media","Liquid Nitrogen","Freezer (-80C)","WCS-Congo","27","BP 14537 Brazzaville, Republic of Congo","","","","","","","","","8/13/2012 4:20:26 PM","3419","False"
"Libonga","Libonga-2011-07-06","Congo, Republic Of","Sangha","Ouesso","1.616667","16.05","Forest","secondary lowland mixed forest","","","","","","2011-07-06","18:00:00","11 days","Ken Cameron","Vincent Munster (NIH/RML), Jon Epstein (EHA), Jm Desmond (EHA)","Wildlife Conservation Society","False","Actual","free-ranging; contact with domestic animals or humans not likely","","","","Active surveillance","Yes","","071011-28","","","","","144020","071011-28","","2011-07-12","","","Jon Epstein","","","Wild","Bats","Hypsignathus monstrosus","Hypsignathus monstrosus","Hammer-headed fruit bat","","Actual","","Female","Adult","Yes","Unknown","No","Apparently healthy","True","Apparently healthy","","","","","","","","","N/A","","No","","Physical Exam","","","","","","","","","","","","","","Yes","","","","FY2 Q4:  Jul 1 - Sep 30, 2011","","<b>Weight
(g)</b>: 317<br/><b>Body
Condition
Score</b>: Fair<br/><b>Forearm
Length
(mm)</b>: 122<br/><b>Head
Length
(mm)</b>: 66<br/><b>Body
Length
(mm)</b>: 124<br/>","683277","071011-28T-LB","2011-07-12","Oropharyngeal swab","","","","Swab ","","","Cryotube ","Lysis_buffer","Liquid Nitrogen","Freezer (-80C)","WCS-Congo","28","BP 14537 Brazzaville, Republic of Congo","","","","","","","","","8/13/2012 4:20:26 PM","3419","False"
"Libonga","Libonga-2011-07-06","Congo, Republic Of","Sangha","Ouesso","1.616667","16.05","Forest","secondary lowland mixed forest","","","","","","2011-07-06","18:00:00","11 days","Ken Cameron","Vincent Munster (NIH/RML), Jon Epstein (EHA), Jm Desmond (EHA)","Wildlife Conservation Society","False","Actual","free-ranging; contact with domestic animals or humans not likely","","","","Active surveillance","Yes","","071011-28","","","","","144020","071011-28","","2011-07-12","","","Jon Epstein","","","Wild","Bats","Hypsignathus monstrosus","Hypsignathus monstrosus","Hammer-headed fruit bat","","Actual","","Female","Adult","Yes","Unknown","No","Apparently healthy","True","Apparently healthy","","","","","","","","","N/A","","No","","Physical Exam","","","","","","","","","","","","","","Yes","","","","FY2 Q4:  Jul 1 - Sep 30, 2011","","<b>Weight
(g)</b>: 317<br/><b>Body
Condition
Score</b>: Fair<br/><b>Forearm
Length
(mm)</b>: 122<br/><b>Head
Length
(mm)</b>: 66<br/><b>Body
Length
(mm)</b>: 124<br/>","683278","071011-28T-VTM","2011-07-12","Oropharyngeal swab","","","","Swab ","","","Cryotube ","Viral transport media","Liquid Nitrogen","Freezer (-80C)","WCS-Congo","28","BP 14537 Brazzaville, Republic of Congo","","","","","","","","","8/13/2012 4:20:26 PM","3419","False"
"Libonga","Libonga-2011-07-06","Congo, Republic Of","Sangha","Ouesso","1.616667","16.05","Forest","secondary lowland mixed forest","","","","","","2011-07-06","18:00:00","11 days","Ken Cameron","Vincent Munster (NIH/RML), Jon Epstein (EHA), Jm Desmond (EHA)","Wildlife Conservation Society","False","Actual","free-ranging; contact with domestic animals or humans not likely","","","","Active surveillance","Yes","","071011-28","","","","","144020","071011-28","","2011-07-12","","","Jon Epstein","","","Wild","Bats","Hypsignathus monstrosus","Hypsignathus monstrosus","Hammer-headed fruit bat","","Actual","","Female","Adult","Yes","Unknown","No","Apparently healthy","True","Apparently healthy","","","","","","","","","N/A","","No","","Physical Exam","","","","","","","","","","","","","","Yes","","","","FY2 Q4:  Jul 1 - Sep 30, 2011","","<b>Weight
(g)</b>: 317<br/><b>Body
Condition
Score</b>: Fair<br/><b>Forearm
Length
(mm)</b>: 122<br/><b>Head
Length
(mm)</b>: 66<br/><b>Body
Length
(mm)</b>: 124<br/>","683279","071011-28R-LB","2011-07-12","Rectal swab ","","","","Swab ","","","Cryotube ","Lysis_buffer","Liquid Nitrogen","Freezer (-80C)","WCS-Congo","28","BP 14537 Brazzaville, Republic of Congo","","","","","","","","","8/13/2012 4:20:26 PM","3419","False"
"Libonga","Libonga-2011-07-06","Congo, Republic Of","Sangha","Ouesso","1.616667","16.05","Forest","secondary lowland mixed forest","","","","","","2011-07-06","18:00:00","11 days","Ken Cameron","Vincent Munster (NIH/RML), Jon Epstein (EHA), Jm Desmond (EHA)","Wildlife Conservation Society","False","Actual","free-ranging; contact with domestic animals or humans not likely","","","","Active surveillance","Yes","","071011-28","","","","","144020","071011-28","","2011-07-12","","","Jon Epstein","","","Wild","Bats","Hypsignathus monstrosus","Hypsignathus monstrosus","Hammer-headed fruit bat","","Actual","","Female","Adult","Yes","Unknown","No","Apparently healthy","True","Apparently healthy","","","","","","","","","N/A","","No","","Physical Exam","","","","","","","","","","","","","","Yes","","","","FY2 Q4:  Jul 1 - Sep 30, 2011","","<b>Weight
(g)</b>: 317<br/><b>Body
Condition
Score</b>: Fair<br/><b>Forearm
Length
(mm)</b>: 122<br/><b>Head
Length
(mm)</b>: 66<br/><b>Body
Length
(mm)</b>: 124<br/>","683280","071011-28R-VTM","2011-07-12","Rectal swab ","","","","Swab ","","","Cryotube ","Viral transport media","Liquid Nitrogen","Freezer (-80C)","WCS-Congo","28","BP 14537 Brazzaville, Republic of Congo","","","","","","","","","8/13/2012 4:20:26 PM","3419","False"
"Libonga","Libonga-2011-07-06","Congo, Republic Of","Sangha","Ouesso","1.616667","16.05","Forest","secondary lowland mixed forest","","","","","","2011-07-06","18:00:00","11 days","Ken Cameron","Vincent Munster (NIH/RML), Jon Epstein (EHA), Jm Desmond (EHA)","Wildlife Conservation Society","False","Actual","free-ranging; contact with domestic animals or humans not likely","","","","Active surveillance","Yes","","071011-28","","","","","144020","071011-28","","2011-07-12","","","Jon Epstein","","","Wild","Bats","Hypsignathus monstrosus","Hypsignathus monstrosus","Hammer-headed fruit bat","","Actual","","Female","Adult","Yes","Unknown","No","Apparently healthy","True","Apparently healthy","","","","","","","","","N/A","","No","","Physical Exam","","","","","","","","","","","","","","Yes","","","","FY2 Q4:  Jul 1 - Sep 30, 2011","","<b>Weight
(g)</b>: 317<br/><b>Body
Condition
Score</b>: Fair<br/><b>Forearm
Length
(mm)</b>: 122<br/><b>Head
Length
(mm)</b>: 66<br/><b>Body
Length
(mm)</b>: 124<br/>","683281","071011-28S-corn","2011-07-12","Serum ","","","corning","Venipuncture","","","Cryotube ","","Liquid Nitrogen","Freezer (-80C)","WCS-Congo","28","BP 14537 Brazzaville, Republic of Congo","","Serum Separator","","","","0.4","","","8/13/2012 4:20:26 PM","3419","False"
"Libonga","Libonga-2011-07-06","Congo, Republic Of","Sangha","Ouesso","1.616667","16.05","Forest","secondary lowland mixed forest","","","","","","2011-07-06","18:00:00","11 days","Ken Cameron","Vincent Munster (NIH/RML), Jon Epstein (EHA), Jm Desmond (EHA)","Wildlife Conservation Society","False","Actual","free-ranging; contact with domestic animals or humans not likely","","","","Active surveillance","Yes","","071011-28","","","","","144020","071011-28","","2011-07-12","","","Jon Epstein","","","Wild","Bats","Hypsignathus monstrosus","Hypsignathus monstrosus","Hammer-headed fruit bat","","Actual","","Female","Adult","Yes","Unknown","No","Apparently healthy","True","Apparently healthy","","","","","","","","","N/A","","No","","Physical Exam","","","","","","","","","","","","","","Yes","","","","FY2 Q4:  Jul 1 - Sep 30, 2011","","<b>Weight
(g)</b>: 317<br/><b>Body
Condition
Score</b>: Fair<br/><b>Forearm
Length
(mm)</b>: 122<br/><b>Head
Length
(mm)</b>: 66<br/><b>Body
Length
(mm)</b>: 124<br/>","683282","071011-28S-sars","2011-07-12","Serum ","","","sarstedt","Venipuncture","","","Cryotube ","","Liquid Nitrogen","Freezer (-80C)","WCS-Congo","28","BP 14537 Brazzaville, Republic of Congo","","Serum Separator","","","","0.3","","","8/13/2012 4:20:26 PM","3419","False"
