"*SiteName","GAINS3_EventName","*Country","*StateProv","District","*Latitude","*Longitude","HabitatType","HabitatComment","LandscapeConversionGradient","*AnthropogenicChange","AnthropogenicChangeSecondary","*DomesticAnimals","OtherDomesticAnimals","*DateStarted","TimeStart","TimeDuration","*RecorderID","RecorderOther","*RecorderAffiliation","ArchivedData","SourceCertainty","*PrimaryInterface","OtherPrimaryInterface","SecondaryInterface","OtherSecondaryInterface","*ReasonForCollection","KnownSource","EventCustomColumns","ContainerID","ContainerType","Quantity","QuantityCertainty","QuantityUnit","SampleUnitID","*AnimalID (GAINS)","*AnimalID (Recorded As)","SampleDate","sampleUnitLatitude","sampleUnitLongitude","*IdentifiedBy","CircumstanceObservation","SampleLocation","*AnimalClassification","AnimalTaxa","*TaxonomicDescriptor","*SpeciesScientificName","SpeciesCommonNameEnglish","SpeciesCommonNameLocal","*IdentificationCertainty","TagBandID","Sex","AgeClass","Pregnant","WithYoung","Lactating","*ConditionAtSampling","ReportedAsConditionAtCapture","ConditionAtRelease","PreservationMethod","OtherConditionPreservation","Use","OtherUse","DestinationOfProduct","OriginKnown","OriginLocation","TimeSinceOrigin","Euthanasia","ClinicalSigns/GrossFindings","DiseaseSuspected","SuspectedDisease","Necropsy/Exam","FieldNecropsyResults","BodyMeasurementBodyPartType","BodyMeasurementUnit","BodyMeasurementValue","Part","PartDescription","PerceivedRateOfSale","PerceivedRateSaleTimeUnit","PriceUnitLocal","PriceUnitUSD","VendorQuantity","VendorQuantityUnit","VendorQuantityCertainty","ButcheringActivity","Butcher","ButcherObservableRiskFactors","ButcherReducesBloodContact","Quarter","sampleUnitNotes","sampleUnitCustomColumns","SpecimenID","SpecimenIDBarcode","SpecimenDate","SpecimenType","SpecimenTypeDescriptor","SpecimenCondition","SpecimenComments","SamplingMethod","SampleAliquotted","AliquotID","SampleContainer","StorageMedium","FieldStorageMethod","LaboratoryStorageMethod","SpecimenLocationFacilityName","SpecimenLocationInLab","SpecimenLocationFacilityAddress","TimeFromCollectionToFreezing","BloodCollectionTube","PlasmaCollected","SerumCollected","MethodOfSerumPlasmaCollection","VolumeOfSerumPlasma","Notes","SpecimenCustomColumns","DateCreated","EntryID","InPurgatory"
"Grotte du Faucon","Grotte du Faucon-2009-01-07","Gabon","Ogooué-Ivindo","","1.07287","13.207386","","","","none of these","none of these","none","","2009-01-07","00:00:00","","Mathieu Bougarel","","GVFI","False","","free-ranging; contact with domestic animals or humans not likely","","","","","","","11GB0818","","","","","12221","11GB0818","","2009-01-07","","","CIRMF","","","Wild","Bats","Coleura afra","Coleura afra","","","Actual","","","","","","","Apparently healthy","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","Pre-FY1","","","41028","11GB0818-2","2011-04-24","Blood drop (protein saver) ","","","","","No","","","","","","","","","","","","","","","","","5/26/2011 5:08:13 PM","","False"
"Grotte du Faucon","Grotte du Faucon-2009-01-07","Gabon","Ogooué-Ivindo","","1.07287","13.207386","","","","none of these","none of these","none","","2009-01-07","00:00:00","","Mathieu Bougarel","","GVFI","False","","free-ranging; contact with domestic animals or humans not likely","","","","","","","11GB0818","","","","","12221","11GB0818","","2009-01-07","","","CIRMF","","","Wild","Bats","Coleura afra","Coleura afra","","","Actual","","","","","","","Apparently healthy","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","Pre-FY1","","","41027","11GB0818-4","2011-04-24","Feces ","(frozen)","","","","No","","","","","","","","","","","","","","","","","5/26/2011 5:08:13 PM","","False"
"Grotte du Faucon","Grotte du Faucon-2009-01-07","Gabon","Ogooué-Ivindo","","1.07287","13.207386","","","","none of these","none of these","none","","2009-01-07","00:00:00","","Mathieu Bougarel","","GVFI","False","","free-ranging; contact with domestic animals or humans not likely","","","","","","","11GB0818","","","","","12221","11GB0818","","2009-01-07","","","CIRMF","","","Wild","Bats","Coleura afra","Coleura afra","","","Actual","","","","","","","Apparently healthy","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","Pre-FY1","","","41029","11GB0818-5","2011-04-24","Smear, thin","","","","","No","","","","","","","","","","","","","","","","","5/26/2011 5:08:13 PM","","False"
"Grotte du Faucon","Grotte du Faucon-2009-01-07","Gabon","Ogooué-Ivindo","","1.07287","13.207386","","","","none of these","none of these","none","","2009-01-07","00:00:00","","Mathieu Bougarel","","GVFI","False","","free-ranging; contact with domestic animals or humans not likely","","","","","","","11GB0819","","","","","12222","11GB0819","","2009-01-07","","","CIRMF","","","Wild","Bats","Hipposideros caffer","Hipposideros caffer","","","Actual","","","","","","","Apparently healthy","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","Pre-FY1","","","40615","11GB0819-2","2011-04-24","Blood drop (protein saver) ","","","","","No","","","","","","","","","","","","","","","","","5/26/2011 5:08:13 PM","","False"
"Grotte du Faucon","Grotte du Faucon-2009-01-07","Gabon","Ogooué-Ivindo","","1.07287","13.207386","","","","none of these","none of these","none","","2009-01-07","00:00:00","","Mathieu Bougarel","","GVFI","False","","free-ranging; contact with domestic animals or humans not likely","","","","","","","11GB0819","","","","","12222","11GB0819","","2009-01-07","","","CIRMF","","","Wild","Bats","Hipposideros caffer","Hipposideros caffer","","","Actual","","","","","","","Apparently healthy","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","Pre-FY1","","","40971","11GB0819-4","2011-04-24","Feces ","(frozen)","","","","No","","","","","","","","","","","","","","","","","5/26/2011 5:08:13 PM","","False"
"Grotte du Faucon","Grotte du Faucon-2009-01-07","Gabon","Ogooué-Ivindo","","1.07287","13.207386","","","","none of these","none of these","none","","2009-01-07","00:00:00","","Mathieu Bougarel","","GVFI","False","","free-ranging; contact with domestic animals or humans not likely","","","","","","","11GB0819","","","","","12222","11GB0819","","2009-01-07","","","CIRMF","","","Wild","Bats","Hipposideros caffer","Hipposideros caffer","","","Actual","","","","","","","Apparently healthy","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","Pre-FY1","","","40643","11GB0819-5","2011-04-24","Smear, thin","","","","","No","","","","","","","","","","","","","","","","","5/26/2011 5:08:13 PM","","False"
"Grotte du Faucon","Grotte du Faucon-2009-01-07","Gabon","Ogooué-Ivindo","","1.07287","13.207386","","","","none of these","none of these","none","","2009-01-07","00:00:00","","Mathieu Bougarel","","GVFI","False","","free-ranging; contact with domestic animals or humans not likely","","","","","","","11GB0820","","","","","12223","11GB0820","","2009-01-07","","","CIRMF","","","Wild","Bats","Coleura afra","Coleura afra","","","Actual","","","","","","","Apparently healthy","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","Pre-FY1","","","40644","11GB0820-4","2011-04-24","Feces ","(frozen)","","","","No","","","","","","","","","","","","","","","","","5/26/2011 5:08:13 PM","","False"
"Grotte du Faucon","Grotte du Faucon-2009-01-07","Gabon","Ogooué-Ivindo","","1.07287","13.207386","","","","none of these","none of these","none","","2009-01-07","00:00:00","","Mathieu Bougarel","","GVFI","False","","free-ranging; contact with domestic animals or humans not likely","","","","","","","11GB0821","","","","","12224","11GB0821","","2009-01-07","","","CIRMF","","","Wild","Bats","Miniopterus inflatus","Miniopterus inflatus","","","Actual","","","","","","","Apparently healthy","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","Pre-FY1","","","40646","11GB0821-2","2011-04-24","Blood drop (protein saver) ","","","","","No","","","","","","","","","","","","","","","","","5/26/2011 5:08:13 PM","","False"
"Grotte du Faucon","Grotte du Faucon-2009-01-07","Gabon","Ogooué-Ivindo","","1.07287","13.207386","","","","none of these","none of these","none","","2009-01-07","00:00:00","","Mathieu Bougarel","","GVFI","False","","free-ranging; contact with domestic animals or humans not likely","","","","","","","11GB0821","","","","","12224","11GB0821","","2009-01-07","","","CIRMF","","","Wild","Bats","Miniopterus inflatus","Miniopterus inflatus","","","Actual","","","","","","","Apparently healthy","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","Pre-FY1","","","40645","11GB0821-4","2011-04-24","Feces ","(frozen)","","","","No","","","","","","","","","","","","","","","","","5/26/2011 5:08:13 PM","","False"
"Grotte du Faucon","Grotte du Faucon-2009-01-07","Gabon","Ogooué-Ivindo","","1.07287","13.207386","","","","none of these","none of these","none","","2009-01-07","00:00:00","","Mathieu Bougarel","","GVFI","False","","free-ranging; contact with domestic animals or humans not likely","","","","","","","11GB0821","","","","","12224","11GB0821","","2009-01-07","","","CIRMF","","","Wild","Bats","Miniopterus inflatus","Miniopterus inflatus","","","Actual","","","","","","","Apparently healthy","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","Pre-FY1","","","40647","11GB0821-5","2011-04-24","Smear, thin","","","","","No","","","","","","","","","","","","","","","","","5/26/2011 5:08:13 PM","","False"
"Grotte du Faucon","Grotte du Faucon-2009-01-07","Gabon","Ogooué-Ivindo","","1.07287","13.207386","","","","none of these","none of these","none","","2009-01-07","00:00:00","","Mathieu Bougarel","","GVFI","False","","free-ranging; contact with domestic animals or humans not likely","","","","","","","11GB0822","","","","","12225","11GB0822","","2009-01-07","","","CIRMF","","","Wild","Bats","Coleura afra","Coleura afra","","","Actual","","","","","","","Apparently healthy","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","Pre-FY1","","","40648","11GB0822-4","2011-04-24","Feces ","(frozen)","","","","No","","","","","","","","","","","","","","","","","5/26/2011 5:08:13 PM","","False"
"Grotte du Faucon","Grotte du Faucon-2009-01-07","Gabon","Ogooué-Ivindo","","1.07287","13.207386","","","","none of these","none of these","none","","2009-01-07","00:00:00","","Mathieu Bougarel","","GVFI","False","","free-ranging; contact with domestic animals or humans not likely","","","","","","","11GB0823","","","","","12226","11GB0823","","2009-01-07","","","CIRMF","","","Wild","Bats","Coleura afra","Coleura afra","","","Actual","","","","","","","Apparently healthy","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","Pre-FY1","","","40649","11GB0823-4","2011-04-24","Feces ","(frozen)","","","","No","","","","","","","","","","","","","","","","","5/26/2011 5:08:13 PM","","False"
"Grotte du Faucon","Grotte du Faucon-2009-01-07","Gabon","Ogooué-Ivindo","","1.07287","13.207386","","","","none of these","none of these","none","","2009-01-07","00:00:00","","Mathieu Bougarel","","GVFI","False","","free-ranging; contact with domestic animals or humans not likely","","","","","","","11GB0824","","","","","12227","11GB0824","","2009-01-07","","","CIRMF","","","Wild","Bats","Hipposideros caffer","Hipposideros caffer","","","Actual","","","","","","","Apparently healthy","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","Pre-FY1","","","40651","11GB0824-2","2011-04-24","Blood drop (protein saver) ","","","","","No","","","","","","","","","","","","","","","","","5/26/2011 5:08:13 PM","","False"
"Grotte du Faucon","Grotte du Faucon-2009-01-07","Gabon","Ogooué-Ivindo","","1.07287","13.207386","","","","none of these","none of these","none","","2009-01-07","00:00:00","","Mathieu Bougarel","","GVFI","False","","free-ranging; contact with domestic animals or humans not likely","","","","","","","11GB0824","","","","","12227","11GB0824","","2009-01-07","","","CIRMF","","","Wild","Bats","Hipposideros caffer","Hipposideros caffer","","","Actual","","","","","","","Apparently healthy","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","Pre-FY1","","","40650","11GB0824-4","2011-04-24","Feces ","(frozen)","","","","No","","","","","","","","","","","","","","","","","5/26/2011 5:08:13 PM","","False"
"Grotte du Faucon","Grotte du Faucon-2009-01-07","Gabon","Ogooué-Ivindo","","1.07287","13.207386","","","","none of these","none of these","none","","2009-01-07","00:00:00","","Mathieu Bougarel","","GVFI","False","","free-ranging; contact with domestic animals or humans not likely","","","","","","","11GB0824","","","","","12227","11GB0824","","2009-01-07","","","CIRMF","","","Wild","Bats","Hipposideros caffer","Hipposideros caffer","","","Actual","","","","","","","Apparently healthy","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","Pre-FY1","","","40652","11GB0824-5","2011-04-24","Smear, thin","","","","","No","","","","","","","","","","","","","","","","","5/26/2011 5:08:13 PM","","False"
"Grotte du Faucon","Grotte du Faucon-2009-01-07","Gabon","Ogooué-Ivindo","","1.07287","13.207386","","","","none of these","none of these","none","","2009-01-07","00:00:00","","Mathieu Bougarel","","GVFI","False","","free-ranging; contact with domestic animals or humans not likely","","","","","","","11GB0825","","","","","12228","11GB0825","","2009-01-07","","","CIRMF","","","Wild","Bats","Coleura afra","Coleura afra","","","Actual","","","","","","","Apparently healthy","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","Pre-FY1","","","40653","11GB0825-4","2011-04-24","Feces ","(frozen)","","","","No","","","","","","","","","","","","","","","","","5/26/2011 5:08:13 PM","","False"
"Grotte du Faucon","Grotte du Faucon-2009-01-07","Gabon","Ogooué-Ivindo","","1.07287","13.207386","","","","none of these","none of these","none","","2009-01-07","00:00:00","","Mathieu Bougarel","","GVFI","False","","free-ranging; contact with domestic animals or humans not likely","","","","","","","11GB0826","","","","","12229","11GB0826","","2009-01-07","","","CIRMF","","","Wild","Bats","Hipposideros caffer","Hipposideros caffer","","","Actual","","","","","","","Apparently healthy","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","Pre-FY1","","","40655","11GB0826-2","2011-04-24","Blood drop (protein saver) ","","","","","No","","","","","","","","","","","","","","","","","5/26/2011 5:08:13 PM","","False"
"Grotte du Faucon","Grotte du Faucon-2009-01-07","Gabon","Ogooué-Ivindo","","1.07287","13.207386","","","","none of these","none of these","none","","2009-01-07","00:00:00","","Mathieu Bougarel","","GVFI","False","","free-ranging; contact with domestic animals or humans not likely","","","","","","","11GB0826","","","","","12229","11GB0826","","2009-01-07","","","CIRMF","","","Wild","Bats","Hipposideros caffer","Hipposideros caffer","","","Actual","","","","","","","Apparently healthy","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","Pre-FY1","","","40654","11GB0826-4","2011-04-24","Feces ","(frozen)","","","","No","","","","","","","","","","","","","","","","","5/26/2011 5:08:13 PM","","False"
"Grotte du Faucon","Grotte du Faucon-2009-01-07","Gabon","Ogooué-Ivindo","","1.07287","13.207386","","","","none of these","none of these","none","","2009-01-07","00:00:00","","Mathieu Bougarel","","GVFI","False","","free-ranging; contact with domestic animals or humans not likely","","","","","","","11GB0826","","","","","12229","11GB0826","","2009-01-07","","","CIRMF","","","Wild","Bats","Hipposideros caffer","Hipposideros caffer","","","Actual","","","","","","","Apparently healthy","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","Pre-FY1","","","40656","11GB0826-5","2011-04-24","Smear, thin","","","","","No","","","","","","","","","","","","","","","","","5/26/2011 5:08:13 PM","","False"
"Grotte du Faucon","Grotte du Faucon-2009-01-07","Gabon","Ogooué-Ivindo","","1.07287","13.207386","","","","none of these","none of these","none","","2009-01-07","00:00:00","","Mathieu Bougarel","","GVFI","False","","free-ranging; contact with domestic animals or humans not likely","","","","","","","11GB0827","","","","","12230","11GB0827","","2009-01-07","","","CIRMF","","","Wild","Bats","Coleura afra","Coleura afra","","","Actual","","","","","","","Apparently healthy","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","Pre-FY1","","","40658","11GB0827-4","2011-04-24","Feces ","(frozen)","","","","No","","","","","","","","","","","","","","","","","5/26/2011 5:08:13 PM","","False"
"Grotte du Faucon","Grotte du Faucon-2009-01-07","Gabon","Ogooué-Ivindo","","1.07287","13.207386","","","","none of these","none of these","none","","2009-01-07","00:00:00","","Mathieu Bougarel","","GVFI","False","","free-ranging; contact with domestic animals or humans not likely","","","","","","","11GB0827","","","","","12230","11GB0827","","2009-01-07","","","CIRMF","","","Wild","Bats","Coleura afra","Coleura afra","","","Actual","","","","","","","Apparently healthy","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","Pre-FY1","","","40657","11GB0827-3","2011-04-24","External parasite","(frozen)","","","","No","","","","","","","","","","","","","","","","","5/26/2011 5:08:13 PM","","False"
