"*SiteName","GAINS3_EventName","*Country","*StateProv","District","*Latitude","*Longitude","HabitatType","HabitatComment","LandscapeConversionGradient","*AnthropogenicChange","AnthropogenicChangeSecondary","*DomesticAnimals","OtherDomesticAnimals","*DateStarted","TimeStart","TimeDuration","*RecorderID","RecorderOther","*RecorderAffiliation","ArchivedData","SourceCertainty","*PrimaryInterface","OtherPrimaryInterface","SecondaryInterface","OtherSecondaryInterface","*ReasonForCollection","KnownSource","EventCustomColumns","ContainerID","ContainerType","Quantity","QuantityCertainty","QuantityUnit","SampleUnitID","*AnimalID (GAINS)","*AnimalID (Recorded As)","SampleDate","sampleUnitLatitude","sampleUnitLongitude","*IdentifiedBy","CircumstanceObservation","SampleLocation","*AnimalClassification","AnimalTaxa","*TaxonomicDescriptor","*SpeciesScientificName","SpeciesCommonNameEnglish","SpeciesCommonNameLocal","*IdentificationCertainty","TagBandID","Sex","AgeClass","Pregnant","WithYoung","Lactating","*ConditionAtSampling","ReportedAsConditionAtCapture","ConditionAtRelease","PreservationMethod","OtherConditionPreservation","Use","OtherUse","DestinationOfProduct","OriginKnown","OriginLocation","TimeSinceOrigin","Euthanasia","ClinicalSigns/GrossFindings","DiseaseSuspected","SuspectedDisease","Necropsy/Exam","FieldNecropsyResults","BodyMeasurementBodyPartType","BodyMeasurementUnit","BodyMeasurementValue","Part","PartDescription","PerceivedRateOfSale","PerceivedRateSaleTimeUnit","PriceUnitLocal","PriceUnitUSD","VendorQuantity","VendorQuantityUnit","VendorQuantityCertainty","ButcheringActivity","Butcher","ButcherObservableRiskFactors","ButcherReducesBloodContact","Quarter","sampleUnitNotes","sampleUnitCustomColumns","SpecimenID","SpecimenIDBarcode","SpecimenDate","SpecimenType","SpecimenTypeDescriptor","SpecimenCondition","SpecimenComments","SamplingMethod","SampleAliquotted","AliquotID","SampleContainer","StorageMedium","FieldStorageMethod","LaboratoryStorageMethod","SpecimenLocationFacilityName","SpecimenLocationInLab","SpecimenLocationFacilityAddress","TimeFromCollectionToFreezing","BloodCollectionTube","PlasmaCollected","SerumCollected","MethodOfSerumPlasmaCollection","VolumeOfSerumPlasma","Notes","SpecimenCustomColumns","DateCreated","EntryID","InPurgatory"
"Volcanoes National Park","Volcanoes National Park 2002-08-26","Rwanda","Province du Nord","Musanze","-1.494","29.475","Montane forest","","","","","","","2002-08-26","","","kvgilardi@ucdavis.edu","","UC Davis","True","Actual","Freeranging","","","","Opportunistic","Yes","","Sagamba","","","","","2615","Sagamba","","2002-11-22","","","MGVP","","Rwanda - Volcanoes National Park","Wild","Primates","primate","Gorilla beringei beringei","mountain gorilla","mountain gorilla","Actual","","Male","Juvenile","N/A","N/A","N/A","Dead","True","","","","","","","","","","No","","","","Necropsy","","","","","","","","","","","","","","Yes","","","","Pre-FY1","3 mo old at time of death","","38043","021122CAWGbb001.1","2002-11-22","","","","","","Yes","021122CAWGbb001.2","","","","","","","","","","","","","","","","5/13/2011 4:41:41 PM","","False"
"Volcanoes National Park","Volcanoes National Park 2002-08-26","Rwanda","Province du Nord","Musanze","-1.494","29.475","Montane forest","","","","","","","2002-08-26","","","kvgilardi@ucdavis.edu","","UC Davis","True","Actual","Freeranging","","","","Opportunistic","Yes","","Pasika","","","","","2616","Pasika","","2002-11-26","","","MGVP","","Rwanda - Volcanoes National Park","Wild","Primates","primate","Gorilla beringei beringei","mountain gorilla","mountain gorilla","Actual","","Female","Adult","Unknown","Yes","Yes","Apparently healthy","True","Apparently healthy","","","","","","","","","No","","","","Physical Exam","","","","","","","","","","","","","","Yes","","","","Pre-FY1","","<b>Purpose for Opportunistic Sampling</b>: immobilized to treat infant<br/>","38044","021126CAWGbb001.1","2002-11-26","","","","","","Yes","021126CAWGbb001.2","","","","","","","","","","","","","","","","5/13/2011 4:41:41 PM","","False"
"Volcanoes National Park","Volcanoes National Park 2002-08-26","Rwanda","Province du Nord","Musanze","-1.494","29.475","Montane forest","","","","","","","2002-08-26","","","kvgilardi@ucdavis.edu","","UC Davis","True","Actual","Freeranging","","","","Opportunistic","Yes","","Kajoriti","","","","","2617","Kajoriti","","2002-12-21","","","MGVP","","Rwanda - Volcanoes National Park","Wild","Primates","primate","Gorilla beringei beringei","mountain gorilla","mountain gorilla","Actual","","Male","Adult","N/A","N/A","N/A","Sick","True","Sick","","","","","","","","","No","","","","Physical Exam","","","","","","","","","","","","","","Yes","","","","Pre-FY1","","","38045","211202CWG001.1","2002-12-21","","","","","","Yes","211202CWG001.2","","","","","","","","","","","","","","","","5/13/2011 4:41:41 PM","","False"
"Volcanoes National Park","Volcanoes National Park 2002-08-26","Rwanda","Province du Nord","Musanze","-1.494","29.475","Montane forest","","","","","","","2002-08-26","","","kvgilardi@ucdavis.edu","","UC Davis","True","Actual","Freeranging","","","","Opportunistic","Yes","","Joli Ami","","","","","2618","Joli Ami","","2002-12-31","","","MGVP","","Rwanda - Volcanoes National Park","Wild","Primates","primate","Gorilla beringei beringei","mountain gorilla","mountain gorilla","Actual","","Male","Adult","N/A","N/A","N/A","","True","","","","","","","","","","No","","","","Physical Exam","","","","","","","","","","","","","","Yes","","","","Pre-FY1","","","38022","021231FBNGbb001.1","2002-12-31","","","","","","Yes","021231FBNGbb001.2","","","","","","","","","","","","","","","","5/13/2011 4:41:41 PM","","False"
"Volcanoes National Park","Volcanoes National Park 2002-08-26","Rwanda","Province du Nord","Musanze","-1.494","29.475","Montane forest","","","","","","","2002-08-26","","","kvgilardi@ucdavis.edu","","UC Davis","True","Actual","Freeranging","","","","Opportunistic","Yes","","Mvuyekure","","","","","2619","Mvuyekure.2003-01-23","","2003-01-23","","","","","Rwanda - Volcanoes National Park","Wild","Primates","primate","Gorilla beringei beringei","mountain gorilla","mountain gorilla","","","Female","Juvenile","N/A","N/A","N/A","Dead","True","","","","","","","","","","No","","","","Necropsy","","","","","","","","","","","","","","Yes","","","","Pre-FY1","","<b>Purpose for Opportunistic Sampling</b>: Confiscated 10/02; reintro'd to wild 12/02; found dead 1/23/03<br/>","38023","030123CAWGbb001.1","2003-01-23","","","","","","Yes","030123CAWGbb001.2","","","","","","","","","","","","","","","","5/13/2011 4:41:41 PM","","False"
"Volcanoes National Park","Volcanoes National Park 2002-08-26","Rwanda","Province du Nord","Musanze","-1.494","29.475","Montane forest","","","","","","","2002-08-26","","","kvgilardi@ucdavis.edu","","UC Davis","True","Actual","Freeranging","","","","Opportunistic","Yes","","Icyzere","","","","","2620","Icyzere","","2003-02-20","","","MGVP","","Rwanda - Volcanoes National Park","Wild","Primates","primate","Gorilla beringei beringei","mountain gorilla","mountain gorilla","Actual","","Female","Juvenile","N/A","N/A","N/A","","True","","","","","","","","","","No","","","","Physical Exam","","","","","","","","","","","","","","Yes","","","","Pre-FY1","","<b>Purpose for Opportunistic Sampling</b>: Immobilized to treat skin wounds (non-snare)<br/>","38024","030220CAWGbb001.1","2003-02-20","","","","","","Yes","030220CAWGbb001.1","","","","","","","","","","","","","","","","5/13/2011 4:41:41 PM","","False"
"Volcanoes National Park","Volcanoes National Park 2002-08-26","Rwanda","Province du Nord","Musanze","-1.494","29.475","Montane forest","","","","","","","2002-08-26","","","kvgilardi@ucdavis.edu","","UC Davis","True","Actual","Freeranging","","","","Opportunistic","Yes","","Gukunda","","","","","2621","Gukunda","","2004-05-24","","","MGVP","","Rwanda - Volcanoes National Park","Wild","Primates","primate","Gorilla beringei beringei","mountain gorilla","mountain gorilla","Actual","","Female","Adult","Unknown","Yes","Yes","Apparently healthy","True","Apparently healthy","","","","","","","","","No","","","","Physical Exam","","","","","","","","","","","","","","Yes","","","","Pre-FY1","","","38025","040524CAWGbb001.1","2004-05-24","","","","","","Yes","040524CAWGbb001.2","","","","","","","","","","","","","","","","5/13/2011 4:41:41 PM","","False"
"Volcanoes National Park","Volcanoes National Park 2002-08-26","Rwanda","Province du Nord","Musanze","-1.494","29.475","Montane forest","","","","","","","2002-08-26","","","kvgilardi@ucdavis.edu","","UC Davis","True","Actual","Freeranging","","","","Opportunistic","Yes","","Bukima","","","","","2622","Bukima","","2004-05-28","","","MGVP","","Rwanda - Volcanoes National Park","Wild","Primates","primate","Gorilla beringei beringei","mountain gorilla","mountain gorilla","Actual","","Female","Adult","Unknown","Yes","Yes","Apparently healthy","True","Apparently healthy","","","","","","","","","No","","","","Physical Exam","","","","","","","","","","","","","","Yes","","","","Pre-FY1","","","38026","040528CAWGbb001.1","2004-05-28","","","","","","Yes","040528CAWGbb001.2","","","","","","","","","","","","","","","","5/13/2011 4:41:41 PM","","False"
"Volcanoes National Park","Volcanoes National Park 2002-08-26","Rwanda","Province du Nord","Musanze","-1.494","29.475","Montane forest","","","","","","","2002-08-26","","","kvgilardi@ucdavis.edu","","UC Davis","True","Actual","Freeranging","","","","Opportunistic","Yes","","Ruvumu","","","","","2623","Ruvumu","","2004-07-15","","","MGVP","","Rwanda - Volcanoes National Park","Wild","Primates","primate","Gorilla beringei beringei","mountain gorilla","mountain gorilla","Actual","","Female","Adult","Unknown","Yes","Yes","Apparently healthy","True","Apparently healthy","","","","","","","","","No","","","","Physical Exam","","","","","","","","","","","","","","Yes","","","","Pre-FY1","","","38027","040715CAWGbb001.1","2004-07-15","","","","","","Yes","040715CAWGbb001.2","","","","","","","","","","","","","","","","5/13/2011 4:41:41 PM","","False"
"Volcanoes National Park","Volcanoes National Park 2002-08-26","Rwanda","Province du Nord","Musanze","-1.494","29.475","Montane forest","","","","","","","2002-08-26","","","kvgilardi@ucdavis.edu","","UC Davis","True","Actual","Freeranging","","","","Opportunistic","Yes","","Dufatanye","","","","","2624","Dufatanye","","2005-01-04","","","MGVP","","Rwanda - Volcanoes National Park","Wild","Primates","primate","Gorilla beringei beringei","mountain gorilla","mountain gorilla","Actual","","Female","Adult","Unknown","Yes","Yes","Apparently healthy","True","Apparently healthy","","","","","","","","","No","","","","Physical Exam","","","","","","","","","","","","","","Yes","","","","Pre-FY1","","","38028","050104CAWGbb001.1","2005-01-04","","","","","","Yes","050104CAWGbb001.2","","","","","","","","","","","","","","","","5/13/2011 4:41:41 PM","","False"
"Volcanoes National Park","Volcanoes National Park 2002-08-26","Rwanda","Province du Nord","Musanze","-1.494","29.475","Montane forest","","","","","","","2002-08-26","","","kvgilardi@ucdavis.edu","","UC Davis","True","Actual","Freeranging","","","","Opportunistic","Yes","","Tuyishime","","","","","2625","Tuyishime","","2005-01-19","","","MGVP","","Rwanda - Volcanoes National Park","Wild","Primates","primate","Gorilla beringei beringei","mountain gorilla","mountain gorilla","Actual","","Female","Adult","Unknown","Yes","Yes","Apparently healthy","True","Apparently healthy","","","","","","","","","No","","","","Physical Exam","","","","","","","","","","","","","","Yes","","","","Pre-FY1","","","38029","050119CAWGbb001.1","2005-01-19","","","","","","Yes","050119CAWGbb001.2","","","","","","","","","","","","","","","","5/13/2011 4:41:41 PM","","False"
"Volcanoes National Park","Volcanoes National Park 2002-08-26","Rwanda","Province du Nord","Musanze","-1.494","29.475","Montane forest","","","","","","","2002-08-26","","","kvgilardi@ucdavis.edu","","UC Davis","True","Actual","Freeranging","","","","Opportunistic","Yes","","Umwe","","","","","2626","Umwe","","2005-06-15","","","MGVP","","Rwanda - Volcanoes National Park","Wild","Primates","primate","Gorilla beringei beringei","mountain gorilla","mountain gorilla","Actual","","Female","Juvenile","N/A","N/A","N/A","","True","","","","","","","","","","No","","","","Physical Exam","","","","","","","","","","","","","","Yes","","","","Pre-FY1","","","38030","050615CAWGBB001.1","2005-06-15","","","","","","Yes","050615CAWGBB001.2","","","","","","","","","","","","","","","","5/13/2011 4:41:41 PM","","False"
"Volcanoes National Park","Volcanoes National Park 2002-08-26","Rwanda","Province du Nord","Musanze","-1.494","29.475","Montane forest","","","","","","","2002-08-26","","","kvgilardi@ucdavis.edu","","UC Davis","True","Actual","Freeranging","","","","Opportunistic","Yes","","Golden monkey #6","","","","","2627","Golden monkey #6","","2005-08-14","","","MGVP","","Rwanda - Volcanoes National Park","Wild","Primates","Cercopithecus mitis kandti","Cercopithecus mitis kandti","golden monkey","golden monkey","Actual","","Female","Adult","Unknown","Unknown","Unknown","","True","","","","","","","","","","Yes","","","","Necropsy","","","","","","","","","","","","","","Yes","","","","Pre-FY1","","","38031","050814CAWCMK001.1","2005-08-14","","","","","","Yes","050814CAWCMK001.2","","","","","","","","","","","","","","","","5/13/2011 4:41:41 PM","","False"
"Volcanoes National Park","Volcanoes National Park 2002-08-26","Rwanda","Province du Nord","Musanze","-1.494","29.475","Montane forest","","","","","","","2002-08-26","","","kvgilardi@ucdavis.edu","","UC Davis","True","Actual","Freeranging","","","","Opportunistic","Yes","","Amahoro","","","","","2628","Amahoro","","2005-11-22","","","MGVP","","Rwanda - Volcanoes National Park","Wild","Primates","primate","Gorilla beringei beringei","mountain gorilla","mountain gorilla","Actual","","Male","Adult","N/A","N/A","N/A","Sick","True","Sick","","","","","","","","","No","","","","Physical Exam","","","","","","","","","","","","","","Yes","","","","Pre-FY1","","","38032","051122CAWGBB001.1","2005-11-22","","","","","","Yes","051122CAWGBB001.2","","","","","","","","","","","","","","","","5/13/2011 4:41:41 PM","","False"
"Volcanoes National Park","Volcanoes National Park 2002-08-26","Rwanda","Province du Nord","Musanze","-1.494","29.475","Montane forest","","","","","","","2002-08-26","","","kvgilardi@ucdavis.edu","","UC Davis","True","Actual","Freeranging","","","","Opportunistic","Yes","","Mpore","","","","","2629","Mpore","","2006-01-05","","","MGVP","","Rwanda - Volcanoes National Park","Wild","Primates","primate","Gorilla beringei beringei","mountain gorilla","mountain gorilla","Actual","","Female","Juvenile","N/A","N/A","N/A","Sick","True","Sick","","","","","","","","","No","","","","Physical Exam","","","","","","","","","","","","","","Yes","","","","Pre-FY1","","","38033","060105CAWGBB001.1","2006-01-05","","","","","","Yes","060105CAWGBB001.2","","","","","","","","","","","","","","","","5/13/2011 4:41:41 PM","","False"
"Volcanoes National Park","Volcanoes National Park 2002-08-26","Rwanda","Province du Nord","Musanze","-1.494","29.475","Montane forest","","","","","","","2002-08-26","","","kvgilardi@ucdavis.edu","","UC Davis","True","Actual","Freeranging","","","","Opportunistic","Yes","","Walanza","","","","","2630","Walanza","","2006-01-25","","","MGVP","","Rwanda - Volcanoes National Park","Wild","Primates","primate","Gorilla beringei beringei","mountain gorilla","mountain gorilla","Actual","","Female","Adult","Unknown","No","No","Sick","True","Sick","","","","","","","","","No","","","","Physical Exam","","","","","","","","","","","","","","Yes","","","","Pre-FY1","","","38034","060125CAWGBB001.1","2006-01-25","","","","","","Yes","060125CAWGBB001.2","","","","","","","","","","","","","","","","5/13/2011 4:41:41 PM","","False"
"Volcanoes National Park","Volcanoes National Park 2002-08-26","Rwanda","Province du Nord","Musanze","-1.494","29.475","Montane forest","","","","","","","2002-08-26","","","kvgilardi@ucdavis.edu","","UC Davis","True","Actual","Freeranging","","","","Opportunistic","Yes","","Icyi","","","","","2631","Icyi","","2006-11-23","","","MGVP","","Rwanda - Volcanoes National Park","Wild","Primates","primate","Gorilla beringei beringei","mountain gorilla","mountain gorilla","Actual","","Female","Juvenile","N/A","N/A","N/A","Apparently healthy","True","Apparently healthy","","","","","","","","","No","","","","Physical Exam","","","","","","","","","","","","","","Yes","","","","Pre-FY1","","","38035","061123LHSGBB001.1","2006-11-23","","","","","","Yes","061123LHSGBB001.2","","","","","","","","","","","","","","","","5/13/2011 4:41:41 PM","","False"
"Volcanoes National Park","Volcanoes National Park 2002-08-26","Rwanda","Province du Nord","Musanze","-1.494","29.475","Montane forest","","","","","","","2002-08-26","","","kvgilardi@ucdavis.edu","","UC Davis","True","Actual","Freeranging","","","","Opportunistic","Yes","","Umurava","","","","","2632","Umurava","","2007-02-23","","","MGVP","","Rwanda - Volcanoes National Park","Wild","Primates","primate","Gorilla beringei beringei","mountain gorilla","mountain gorilla","Actual","","Male","Adult","N/A","N/A","N/A","Sick","True","Sick","","","","","","","","","No","","","","Physical Exam","","","","","","","","","","","","","","Yes","","","","Pre-FY1","","","38036","070223LHSGBB001.1","2007-02-23","","","","","","Yes","070223LHSGBB001.2","","","","","","","","","","","","","","","","5/13/2011 4:41:41 PM","","False"
"Volcanoes National Park","Volcanoes National Park 2002-08-26","Rwanda","Province du Nord","Musanze","-1.494","29.475","Montane forest","","","","","","","2002-08-26","","","kvgilardi@ucdavis.edu","","UC Davis","True","Actual","Freeranging","","","","Opportunistic","Yes","","Puck","","","","","2633","Puck","","2007-04-10","","","MGVP","","Rwanda - Volcanoes National Park","Wild","Primates","primate","Gorilla beringei beringei","mountain gorilla","mountain gorilla","Actual","","Female","Adult","Unknown","No","No","Sick","True","Sick","","","","","","","","","No","","","","Physical Exam","","","","","","","","","","","","","","Yes","","","","Pre-FY1","","","38037","070410JFKGBB001.1","2007-04-10","","","","","","Yes","070410JFKGBB001.2","","","","","","","","","","","","","","","","5/13/2011 4:41:41 PM","","False"
"Volcanoes National Park","Volcanoes National Park 2002-08-26","Rwanda","Province du Nord","Musanze","-1.494","29.475","Montane forest","","","","","","","2002-08-26","","","kvgilardi@ucdavis.edu","","UC Davis","True","Actual","Freeranging","","","","Opportunistic","Yes","","Mushya","","","","","2634","Mushya","","2008-12-20","","","MGVP","","Rwanda - Volcanoes National Park","Wild","Primates","primate","Gorilla beringei beringei","mountain gorilla","mountain gorilla","Actual","","Male","Juvenile","N/A","N/A","N/A","Sick","True","Sick","","","","","","","","","No","","","","Physical Exam","","","","","","","","","","","","","","Yes","","","","Pre-FY1","","","38038","081220LHSGBB001.1","2008-12-20","","","","","","Yes","081220LHSGBB001.2","","","","","","","","","","","","","","","","5/13/2011 4:41:41 PM","","False"
