"*SiteName","GAINS3_EventName","*Country","*StateProv","District","*Latitude","*Longitude","HabitatType","HabitatComment","LandscapeConversionGradient","*AnthropogenicChange","AnthropogenicChangeSecondary","*DomesticAnimals","OtherDomesticAnimals","*DateStarted","TimeStart","TimeDuration","*RecorderID","RecorderOther","*RecorderAffiliation","ArchivedData","SourceCertainty","*PrimaryInterface","OtherPrimaryInterface","SecondaryInterface","OtherSecondaryInterface","*ReasonForCollection","KnownSource","EventCustomColumns","ContainerID","ContainerType","Quantity","QuantityCertainty","QuantityUnit","SampleUnitID","*AnimalID (GAINS)","*AnimalID (Recorded As)","SampleDate","sampleUnitLatitude","sampleUnitLongitude","*IdentifiedBy","CircumstanceObservation","SampleLocation","*AnimalClassification","AnimalTaxa","*TaxonomicDescriptor","*SpeciesScientificName","SpeciesCommonNameEnglish","SpeciesCommonNameLocal","*IdentificationCertainty","TagBandID","Sex","AgeClass","Pregnant","WithYoung","Lactating","*ConditionAtSampling","ReportedAsConditionAtCapture","ConditionAtRelease","PreservationMethod","OtherConditionPreservation","Use","OtherUse","DestinationOfProduct","OriginKnown","OriginLocation","TimeSinceOrigin","Euthanasia","ClinicalSigns/GrossFindings","DiseaseSuspected","SuspectedDisease","Necropsy/Exam","FieldNecropsyResults","BodyMeasurementBodyPartType","BodyMeasurementUnit","BodyMeasurementValue","Part","PartDescription","PerceivedRateOfSale","PerceivedRateSaleTimeUnit","PriceUnitLocal","PriceUnitUSD","VendorQuantity","VendorQuantityUnit","VendorQuantityCertainty","ButcheringActivity","Butcher","ButcherObservableRiskFactors","ButcherReducesBloodContact","Quarter","sampleUnitNotes","sampleUnitCustomColumns","SpecimenID","SpecimenIDBarcode","SpecimenDate","SpecimenType","SpecimenTypeDescriptor","SpecimenCondition","SpecimenComments","SamplingMethod","SampleAliquotted","AliquotID","SampleContainer","StorageMedium","FieldStorageMethod","LaboratoryStorageMethod","SpecimenLocationFacilityName","SpecimenLocationInLab","SpecimenLocationFacilityAddress","TimeFromCollectionToFreezing","BloodCollectionTube","PlasmaCollected","SerumCollected","MethodOfSerumPlasmaCollection","VolumeOfSerumPlasma","Notes","SpecimenCustomColumns","DateCreated","EntryID","InPurgatory"
"Okoroba","Okoroba 2010-04-07","Cameroon","Southwest","","5.4615","9.2699","","","","","","","","2010-04-07","00:00:00","","Joseph Diffo","","GVFI","False","","hunted","","","","Active surveillance","","","GVF-CM-ECO93453","","","","","3836","GVF-CM-ECO93453","","2010-04-07","","","hunter","","","Wild","Rodents","Atherurus africanus","Atherurus africanus","","","Estimate","","Unknown","Unknown","","","","Killed (fresh carcass)","True","","","","","","","","","","","","Unknown","","","","","","","","","","","","","","","","","","","","FY1 Q3:  Apr 1 - Jun 30, 2010","","","7284","GVF-CM-ECO93453ABDN1","2010-11-17","Blood Drop (Whatman 903)","","","","","","","","","","","","","","","","","","","","","","1/10/2011 12:44:03 PM","","False"
"Okoroba","Okoroba 2010-04-07","Cameroon","Southwest","","5.4615","9.2699","","","","","","","","2010-04-07","00:00:00","","Joseph Diffo","","GVFI","False","","hunted","","","","Active surveillance","","","GVF-CM-ECO93454","","","","","3837","GVF-CM-ECO93454","","2010-04-07","","","hunter","","","Wild","Other Mammals","Cephalophus monticola","Cephalophus monticola","","","Estimate","","Unknown","Unknown","","","","Killed (fresh carcass)","True","","","","","","","","","","","","Unknown","","","","","","","","","","","","","","","","","","","","FY1 Q3:  Apr 1 - Jun 30, 2010","","","7285","GVF-CM-ECO93454ABDN1","2010-11-17","Blood Drop (Whatman 903)","","","","","","","","","","","","","","","","","","","","","","1/10/2011 12:44:03 PM","","False"
"Okoroba","Okoroba 2010-04-07","Cameroon","Southwest","","5.4615","9.2699","","","","","","","","2010-04-07","00:00:00","","Joseph Diffo","","GVFI","False","","hunted","","","","Active surveillance","","","GVF-CM-ECO93455","","","","","3838","GVF-CM-ECO93455","","2010-04-07","","","hunter","","","Wild","Rodents","Atherurus africanus","Atherurus africanus","","","Estimate","","Unknown","Unknown","","","","Killed (fresh carcass)","True","","","","","","","","","","","","Unknown","","","","","","","","","","","","","","","","","","","","FY1 Q3:  Apr 1 - Jun 30, 2010","","","7286","GVF-CM-ECO93455ABDN1","2010-11-17","Blood Drop (Whatman 903)","","","","","","","","","","","","","","","","","","","","","","1/10/2011 12:44:03 PM","","False"
"Okoroba","Okoroba 2010-04-07","Cameroon","Southwest","","5.4615","9.2699","","","","","","","","2010-04-07","00:00:00","","Joseph Diffo","","GVFI","False","","hunted","","","","Active surveillance","","","GVF-CM-ECO93456","","","","","3839","GVF-CM-ECO93456","","2010-04-07","","","hunter","","","Wild","Other Mammals","Cephalophus monticola","Cephalophus monticola","","","Estimate","","Unknown","Unknown","","","","Killed (fresh carcass)","True","","","","","","","","","","","","Unknown","","","","","","","","","","","","","","","","","","","","FY1 Q3:  Apr 1 - Jun 30, 2010","","","7287","GVF-CM-ECO93456ABDN1","2010-11-17","Blood Drop (Whatman 903)","","","","","","","","","","","","","","","","","","","","","","1/10/2011 12:44:03 PM","","False"
"Okoroba","Okoroba 2010-04-07","Cameroon","Southwest","","5.4615","9.2699","","","","","","","","2010-04-07","00:00:00","","Joseph Diffo","","GVFI","False","","hunted","","","","Active surveillance","","","GVF-CM-ECO93457","","","","","3840","GVF-CM-ECO93457","","2010-04-07","","","hunter","","","Wild","Primates","Perodicticus potto","Perodicticus potto","","","Estimate","","Unknown","Unknown","","","","Killed (fresh carcass)","True","","","","","","","","","","","","Unknown","","","","","","","","","","","","","","","","","","","","FY1 Q3:  Apr 1 - Jun 30, 2010","","","7288","GVF-CM-ECO93457ABDN1","2010-11-17","Blood Drop (Whatman 903)","","","","","","","","","","","","","","","","","","","","","","1/10/2011 12:44:03 PM","","False"
"Okoroba","Okoroba 2010-04-07","Cameroon","Southwest","","5.4615","9.2699","","","","","","","","2010-04-07","00:00:00","","Joseph Diffo","","GVFI","False","","hunted","","","","Active surveillance","","","GVF-CM-ECO93458","","","","","3841","GVF-CM-ECO93458","","2010-04-07","","","hunter","","","Wild","Other Mammals","Cephalophus monticola","Cephalophus monticola","","","Estimate","","Unknown","Unknown","","","","Killed (fresh carcass)","True","","","","","","","","","","","","Unknown","","","","","","","","","","","","","","","","","","","","FY1 Q3:  Apr 1 - Jun 30, 2010","","","7289","GVF-CM-ECO93458ABDN1","2010-11-17","Blood Drop (Whatman 903)","","","","","","","","","","","","","","","","","","","","","","1/10/2011 12:44:03 PM","","False"
"Okoroba","Okoroba 2010-04-07","Cameroon","Southwest","","5.4615","9.2699","","","","","","","","2010-04-07","00:00:00","","Joseph Diffo","","GVFI","False","","hunted","","","","Active surveillance","","","GVF-CM-ECO93459","","","","","3842","GVF-CM-ECO93459","","2010-04-07","","","hunter","","","Wild","Primates","Perodicticus potto","Perodicticus potto","","","Estimate","","Unknown","Unknown","","","","Killed (fresh carcass)","True","","","","","","","","","","","","Unknown","","","","","","","","","","","","","","","","","","","","FY1 Q3:  Apr 1 - Jun 30, 2010","","","7290","GVF-CM-ECO93459ABDN1","2010-11-17","Blood Drop (Whatman 903)","","","","","","","","","","","","","","","","","","","","","","1/10/2011 12:44:03 PM","","False"
"Okoroba","Okoroba 2010-04-07","Cameroon","Southwest","","5.4615","9.2699","","","","","","","","2010-04-07","00:00:00","","Joseph Diffo","","GVFI","False","","hunted","","","","Active surveillance","","","GVF-CM-ECO93460","","","","","3843","GVF-CM-ECO93460","","2010-04-07","","","hunter","","","Wild","Other Mammals","Phataginus tricuspis","Phataginus tricuspis","","","Estimate","","Unknown","Unknown","","","","Killed (fresh carcass)","True","","","","","","","","","","","","Unknown","","","","","","","","","","","","","","","","","","","","FY1 Q3:  Apr 1 - Jun 30, 2010","","","7291","GVF-CM-ECO93460ABDN1","2010-11-17","Blood Drop (Whatman 903)","","","","","","","","","","","","","","","","","","","","","","1/10/2011 12:44:03 PM","","False"
"Okoroba","Okoroba 2010-04-07","Cameroon","Southwest","","5.4615","9.2699","","","","","","","","2010-04-07","00:00:00","","Joseph Diffo","","GVFI","False","","hunted","","","","Active surveillance","","","GVF-CM-ECO93469","","","","","3844","GVF-CM-ECO93469","","2010-04-07","","","hunter","","","Wild","Rodents","Atherurus africanus","Atherurus africanus","","","Estimate","","Unknown","Unknown","","","","Killed (fresh carcass)","True","","","","","","","","","","","","Unknown","","","","","","","","","","","","","","","","","","","","FY1 Q3:  Apr 1 - Jun 30, 2010","","","7292","GVF-CM-ECO93469ABDN1","2010-11-17","Blood Drop (Whatman 903)","","","","","","","","","","","","","","","","","","","","","","1/10/2011 12:44:03 PM","","False"
"Okoroba","Okoroba 2010-04-07","Cameroon","Southwest","","5.4615","9.2699","","","","","","","","2010-04-07","00:00:00","","Joseph Diffo","","GVFI","False","","hunted","","","","Active surveillance","","","GVF-CM-ECO93241","","","","","3548","GVF-CM-ECO93241","","2010-04-07","","","hunter","","","Wild","Birds","Phasianidae sp.","Phasianidae sp.","","","Estimate","","Unknown","Unknown","","","","Killed (fresh carcass)","True","","","","","","","","","","","","Unknown","","","","","","","","","","","","","","","","","","","","FY1 Q3:  Apr 1 - Jun 30, 2010","","","6449","GVF-CM-ECO93241ABDN1","2010-11-17","Blood Drop (Whatman 903)","","","","","","","","","","","","","","","","","","","","","","1/10/2011 12:44:03 PM","","False"
"Okoroba","Okoroba 2010-04-07","Cameroon","Southwest","","5.4615","9.2699","","","","","","","","2010-04-07","00:00:00","","Joseph Diffo","","GVFI","False","","hunted","","","","Active surveillance","","","GVF-CM-ECO93242","","","","","3549","GVF-CM-ECO93242","","2010-04-07","","","hunter","","","Wild","Rodents","Atherurus africanus","Atherurus africanus","","","Estimate","","Unknown","Unknown","","","","Killed (fresh carcass)","True","","","","","","","","","","","","Unknown","","","","","","","","","","","","","","","","","","","","FY1 Q3:  Apr 1 - Jun 30, 2010","","","6450","GVF-CM-ECO93242ABDN1","2010-11-17","Blood Drop (Whatman 903)","","","","","","","","","","","","","","","","","","","","","","1/10/2011 12:44:03 PM","","False"
"Okoroba","Okoroba 2010-04-07","Cameroon","Southwest","","5.4615","9.2699","","","","","","","","2010-04-07","00:00:00","","Joseph Diffo","","GVFI","False","","hunted","","","","Active surveillance","","","GVF-CM-ECO93244","","","","","3550","GVF-CM-ECO93244","","2010-04-07","","","hunter","","","Wild","Birds","Phasianidae sp.","Phasianidae sp.","","","Estimate","","Unknown","Unknown","","","","Killed (fresh carcass)","True","","","","","","","","","","","","Unknown","","","","","","","","","","","","","","","","","","","","FY1 Q3:  Apr 1 - Jun 30, 2010","","","6451","GVF-CM-ECO93244ABDN1","2010-11-17","Blood Drop (Whatman 903)","","","","","","","","","","","","","","","","","","","","","","1/10/2011 12:44:03 PM","","False"
"Okoroba","Okoroba 2010-04-07","Cameroon","Southwest","","5.4615","9.2699","","","","","","","","2010-04-07","00:00:00","","Joseph Diffo","","GVFI","False","","hunted","","","","Active surveillance","","","GVF-CM-ECO93245","","","","","3551","GVF-CM-ECO93245","","2010-04-07","","","hunter","","","Wild","Rodents","Atherurus africanus","Atherurus africanus","","","Estimate","","Unknown","Unknown","","","","Killed (fresh carcass)","True","","","","","","","","","","","","Unknown","","","","","","","","","","","","","","","","","","","","FY1 Q3:  Apr 1 - Jun 30, 2010","","","6452","GVF-CM-ECO93245ABDN1","2010-11-17","Blood Drop (Whatman 903)","","","","","","","","","","","","","","","","","","","","","","1/10/2011 12:44:03 PM","","False"
"Okoroba","Okoroba 2010-04-07","Cameroon","Southwest","","5.4615","9.2699","","","","","","","","2010-04-07","00:00:00","","Joseph Diffo","","GVFI","False","","hunted","","","","Active surveillance","","","GVF-CM-ECO93246","","","","","3552","GVF-CM-ECO93246","","2010-04-07","","","hunter","","","Wild","Birds","Phasianidae sp.","Phasianidae sp.","","","Estimate","","Unknown","Unknown","","","","Killed (fresh carcass)","True","","","","","","","","","","","","Unknown","","","","","","","","","","","","","","","","","","","","FY1 Q3:  Apr 1 - Jun 30, 2010","","","6453","GVF-CM-ECO93246ABDN1","2010-11-17","Blood Drop (Whatman 903)","","","","","","","","","","","","","","","","","","","","","","1/10/2011 12:44:03 PM","","False"
"Okoroba","Okoroba 2010-04-07","Cameroon","Southwest","","5.4615","9.2699","","","","","","","","2010-04-07","00:00:00","","Joseph Diffo","","GVFI","False","","hunted","","","","Active surveillance","","","GVF-CM-ECO93247","","","","","3553","GVF-CM-ECO93247","","2010-04-07","","","hunter","","","Wild","Other Mammals","Phataginus tricuspis","Phataginus tricuspis","","","Estimate","","Unknown","Unknown","","","","Killed (fresh carcass)","True","","","","","","","","","","","","Unknown","","","","","","","","","","","","","","","","","","","","FY1 Q3:  Apr 1 - Jun 30, 2010","","","6454","GVF-CM-ECO93247ABDN1","2010-11-17","Blood Drop (Whatman 903)","","","","","","","","","","","","","","","","","","","","","","1/10/2011 12:44:03 PM","","False"
"Okoroba","Okoroba 2010-04-07","Cameroon","Southwest","","5.4615","9.2699","","","","","","","","2010-04-07","00:00:00","","Joseph Diffo","","GVFI","False","","hunted","","","","Active surveillance","","","GVF-CM-ECO93248","","","","","3554","GVF-CM-ECO93248","","2010-04-07","","","hunter","","","Wild","Other Mammals","Phataginus tricuspis","Phataginus tricuspis","","","Estimate","","Unknown","Unknown","","","","Killed (fresh carcass)","True","","","","","","","","","","","","Unknown","","","","","","","","","","","","","","","","","","","","FY1 Q3:  Apr 1 - Jun 30, 2010","","","6455","GVF-CM-ECO93248ABDN1","2010-11-17","Blood Drop (Whatman 903)","","","","","","","","","","","","","","","","","","","","","","1/10/2011 12:44:03 PM","","False"
"Okoroba","Okoroba 2010-04-07","Cameroon","Southwest","","5.4615","9.2699","","","","","","","","2010-04-07","00:00:00","","Joseph Diffo","","GVFI","False","","hunted","","","","Active surveillance","","","GVF-CM-ECO93249","","","","","3555","GVF-CM-ECO93249","","2010-04-07","","","hunter","","","Wild","Rodents","Atherurus africanus","Atherurus africanus","","","Estimate","","Unknown","Unknown","","","","Killed (fresh carcass)","True","","","","","","","","","","","","Unknown","","","","","","","","","","","","","","","","","","","","FY1 Q3:  Apr 1 - Jun 30, 2010","","","6456","GVF-CM-ECO93249ABDN1","2010-11-17","Blood Drop (Whatman 903)","","","","","","","","","","","","","","","","","","","","","","1/10/2011 12:44:03 PM","","False"
"Okoroba","Okoroba 2010-04-07","Cameroon","Southwest","","5.4615","9.2699","","","","","","","","2010-04-07","00:00:00","","Joseph Diffo","","GVFI","False","","hunted","","","","Active surveillance","","","GVF-CM-ECO93250","","","","","3556","GVF-CM-ECO93250","","2010-04-07","","","hunter","","","Wild","Rodents","Atherurus africanus","Atherurus africanus","","","Estimate","","Unknown","Unknown","","","","Killed (fresh carcass)","True","","","","","","","","","","","","Unknown","","","","","","","","","","","","","","","","","","","","FY1 Q3:  Apr 1 - Jun 30, 2010","","","6457","GVF-CM-ECO93250ABDN1","2010-11-17","Blood Drop (Whatman 903)","","","","","","","","","","","","","","","","","","","","","","1/10/2011 12:44:03 PM","","False"
"Okoroba","Okoroba 2010-04-07","Cameroon","Southwest","","5.4615","9.2699","","","","","","","","2010-04-07","00:00:00","","Joseph Diffo","","GVFI","False","","hunted","","","","Active surveillance","","","GVF-CM-ECO93251","","","","","3557","GVF-CM-ECO93251","","2010-04-07","","","hunter","","","Wild","Other Mammals","Cephalophus callipygus","Cephalophus callipygus","","","Estimate","","Unknown","Unknown","","","","Killed (fresh carcass)","True","","","","","","","","","","","","Unknown","","","","","","","","","","","","","","","","","","","","FY1 Q3:  Apr 1 - Jun 30, 2010","","","6458","GVF-CM-ECO93251ABDN1","2010-11-17","Blood Drop (Whatman 903)","","","","","","","","","","","","","","","","","","","","","","1/10/2011 12:44:03 PM","","False"
"Okoroba","Okoroba 2010-04-07","Cameroon","Southwest","","5.4615","9.2699","","","","","","","","2010-04-07","00:00:00","","Joseph Diffo","","GVFI","False","","hunted","","","","Active surveillance","","","GVF-CM-ECO93252","","","","","3558","GVF-CM-ECO93252","","2010-04-07","","","hunter","","","Wild","Other Mammals","Cephalophus callipygus","Cephalophus callipygus","","","Estimate","","Unknown","Unknown","","","","Killed (fresh carcass)","True","","","","","","","","","","","","Unknown","","","","","","","","","","","","","","","","","","","","FY1 Q3:  Apr 1 - Jun 30, 2010","","","6459","GVF-CM-ECO93252ABDN1","2010-11-17","Blood Drop (Whatman 903)","","","","","","","","","","","","","","","","","","","","","","1/10/2011 12:44:03 PM","","False"
"Okoroba","Okoroba 2010-04-07","Cameroon","Southwest","","5.4615","9.2699","","","","","","","","2010-04-07","00:00:00","","Joseph Diffo","","GVFI","False","","hunted","","","","Active surveillance","","","GVF-CM-ECO93253","","","","","3559","GVF-CM-ECO93253","","2010-04-07","","","hunter","","","Wild","Rodents","Atherurus africanus","Atherurus africanus","","","Estimate","","Unknown","Unknown","","","","Killed (fresh carcass)","True","","","","","","","","","","","","Unknown","","","","","","","","","","","","","","","","","","","","FY1 Q3:  Apr 1 - Jun 30, 2010","","","6460","GVF-CM-ECO93253ABDN1","2010-11-17","Blood Drop (Whatman 903)","","","","","","","","","","","","","","","","","","","","","","1/10/2011 12:44:03 PM","","False"
"Okoroba","Okoroba 2010-04-07","Cameroon","Southwest","","5.4615","9.2699","","","","","","","","2010-04-07","00:00:00","","Joseph Diffo","","GVFI","False","","hunted","","","","Active surveillance","","","GVF-CM-ECO93254","","","","","3560","GVF-CM-ECO93254","","2010-04-07","","","hunter","","","Wild","Rodents","Atherurus africanus","Atherurus africanus","","","Estimate","","Unknown","Unknown","","","","Killed (fresh carcass)","True","","","","","","","","","","","","Unknown","","","","","","","","","","","","","","","","","","","","FY1 Q3:  Apr 1 - Jun 30, 2010","","","6461","GVF-CM-ECO93254ABDN1","2010-11-17","Blood Drop (Whatman 903)","","","","","","","","","","","","","","","","","","","","","","1/10/2011 12:44:03 PM","","False"
"Okoroba","Okoroba 2010-04-07","Cameroon","Southwest","","5.4615","9.2699","","","","","","","","2010-04-07","00:00:00","","Joseph Diffo","","GVFI","False","","hunted","","","","Active surveillance","","","GVF-CM-ECO93255","","","","","3561","GVF-CM-ECO93255","","2010-04-07","","","hunter","","","Wild","Rodents","Atherurus africanus","Atherurus africanus","","","Estimate","","Unknown","Unknown","","","","Killed (fresh carcass)","True","","","","","","","","","","","","Unknown","","","","","","","","","","","","","","","","","","","","FY1 Q3:  Apr 1 - Jun 30, 2010","","","6462","GVF-CM-ECO93255ABDN1","2010-11-17","Blood Drop (Whatman 903)","","","","","","","","","","","","","","","","","","","","","","1/10/2011 12:44:03 PM","","False"
"Okoroba","Okoroba 2010-04-07","Cameroon","Southwest","","5.4615","9.2699","","","","","","","","2010-04-07","00:00:00","","Joseph Diffo","","GVFI","False","","hunted","","","","Active surveillance","","","GVF-CM-ECO93256","","","","","3562","GVF-CM-ECO93256","","2010-04-07","","","hunter","","","Wild","Other Mammals","Cephalophus monticola","Cephalophus monticola","","","Estimate","","Unknown","Unknown","","","","Killed (fresh carcass)","True","","","","","","","","","","","","Unknown","","","","","","","","","","","","","","","","","","","","FY1 Q3:  Apr 1 - Jun 30, 2010","","","6463","GVF-CM-ECO93256ABDN1","2010-11-17","Blood Drop (Whatman 903)","","","","","","","","","","","","","","","","","","","","","","1/10/2011 12:44:03 PM","","False"
"Okoroba","Okoroba 2010-04-07","Cameroon","Southwest","","5.4615","9.2699","","","","","","","","2010-04-07","00:00:00","","Joseph Diffo","","GVFI","False","","hunted","","","","Active surveillance","","","GVF-CM-ECO93257","","","","","3563","GVF-CM-ECO93257","","2010-04-07","","","hunter","","","Wild","Other Mammals","Cephalophus monticola","Cephalophus monticola","","","Estimate","","Unknown","Unknown","","","","Killed (fresh carcass)","True","","","","","","","","","","","","Unknown","","","","","","","","","","","","","","","","","","","","FY1 Q3:  Apr 1 - Jun 30, 2010","","","6464","GVF-CM-ECO93257ABDN1","2010-11-17","Blood Drop (Whatman 903)","","","","","","","","","","","","","","","","","","","","","","1/10/2011 12:44:03 PM","","False"
