"*SiteName","GAINS3_EventName","*Country","*StateProv","District","*Latitude","*Longitude","HabitatType","HabitatComment","LandscapeConversionGradient","*AnthropogenicChange","AnthropogenicChangeSecondary","*DomesticAnimals","OtherDomesticAnimals","*DateStarted","TimeStart","TimeDuration","*RecorderID","RecorderOther","*RecorderAffiliation","ArchivedData","SourceCertainty","*PrimaryInterface","OtherPrimaryInterface","SecondaryInterface","OtherSecondaryInterface","*ReasonForCollection","KnownSource","EventCustomColumns","ContainerID","ContainerType","Quantity","QuantityCertainty","QuantityUnit","SampleUnitID","*AnimalID (GAINS)","*AnimalID (Recorded As)","SampleDate","sampleUnitLatitude","sampleUnitLongitude","*IdentifiedBy","CircumstanceObservation","SampleLocation","*AnimalClassification","AnimalTaxa","*TaxonomicDescriptor","*SpeciesScientificName","SpeciesCommonNameEnglish","SpeciesCommonNameLocal","*IdentificationCertainty","TagBandID","Sex","AgeClass","Pregnant","WithYoung","Lactating","*ConditionAtSampling","ReportedAsConditionAtCapture","ConditionAtRelease","PreservationMethod","OtherConditionPreservation","Use","OtherUse","DestinationOfProduct","OriginKnown","OriginLocation","TimeSinceOrigin","Euthanasia","ClinicalSigns/GrossFindings","DiseaseSuspected","SuspectedDisease","Necropsy/Exam","FieldNecropsyResults","BodyMeasurementBodyPartType","BodyMeasurementUnit","BodyMeasurementValue","Part","PartDescription","PerceivedRateOfSale","PerceivedRateSaleTimeUnit","PriceUnitLocal","PriceUnitUSD","VendorQuantity","VendorQuantityUnit","VendorQuantityCertainty","ButcheringActivity","Butcher","ButcherObservableRiskFactors","ButcherReducesBloodContact","Quarter","sampleUnitNotes","sampleUnitCustomColumns","SpecimenID","SpecimenIDBarcode","SpecimenDate","SpecimenType","SpecimenTypeDescriptor","SpecimenCondition","SpecimenComments","SamplingMethod","SampleAliquotted","AliquotID","SampleContainer","StorageMedium","FieldStorageMethod","LaboratoryStorageMethod","SpecimenLocationFacilityName","SpecimenLocationInLab","SpecimenLocationFacilityAddress","TimeFromCollectionToFreezing","BloodCollectionTube","PlasmaCollected","SerumCollected","MethodOfSerumPlasmaCollection","VolumeOfSerumPlasma","Notes","SpecimenCustomColumns","DateCreated","EntryID","InPurgatory"
"Chrey Thom village","Chrey Thom village-2012-09-26","Cambodia","Kandal","Koh Thom","10.92856","105.05064","Agricultural","Rice fields, flat dry area","moderate (modified)","established village or indigenous settlement","crop growing","multiple domestic animal spp","","2012-09-26","","4 Days","Chor Kimashalen","","Wildlife Conservation Society","False","Actual","other","For sale by middle-man/ rodent trader","hunted","","Opportunistic","Yes","","KHP12CT3-0002","","","","","155011","KHP12CT3-0002","","2012-09-27","","","Chea Sokha","","","Captive Wild","Rodents","Rattus sp.","Rattus sp.","Rat","","Actual","","Male","Adult","No","No","No","Died (fresh carcass)","False","","Fresh dead ","","Food","","","","","","","","No","","Necropsy","","Head and Body","cm","17","","","","","","","","","","Yes","","","","FY3 Q4:  Jul 1 - Sep 30, 2012","","","731159","KHP12CT3-0002 Spleen VTM","2012-09-27","Tissue ","Spleen","Frozen -80oC","","Excisional biopsy ","No","","Cryotube ","Viral transport media","Liquid Nitrogen","Freezer (-80C)","WCS Store Room","Ultralow freezer","House 10, St 312, Khan Chamkarmon, Phnom Penh, Cambodia","1","","","","","","","","10/4/2012 4:53:48 PM","7611","False"
"Chrey Thom village","Chrey Thom village-2012-09-26","Cambodia","Kandal","Koh Thom","10.92856","105.05064","Agricultural","Rice fields, flat dry area","moderate (modified)","established village or indigenous settlement","crop growing","multiple domestic animal spp","","2012-09-26","","4 Days","Chor Kimashalen","","Wildlife Conservation Society","False","Actual","other","For sale by middle-man/ rodent trader","hunted","","Opportunistic","Yes","","KHP12CT3-0033","","","","","155030","KHP12CT3-0033","","2012-09-29","","","Chea Sokha","","","Captive Wild","Rodents","Rattus sp.","Rattus sp.","Rat","","Actual","","Female","Adult","Unknown","No","No","Died (fresh carcass)","False","","Fresh dead ","","Food","","","","","","","","No","","Necropsy","","Head and Body","cm","13","","","","","","","","","","Yes","","","","FY3 Q4:  Jul 1 - Sep 30, 2012","","","731160","KHP12CT3-0033 Lung VTM","2012-09-29","Tissue ","Lung","Frozen -80oC","","Excisional biopsy ","No","","Cryotube ","Viral transport media","Liquid Nitrogen","Freezer (-80C)","WCS Store Room","Ultralow freezer","House 10, St 312, Khan Chamkarmon, Phnom Penh, Cambodia","1","","","","","","","","10/4/2012 4:53:48 PM","7611","False"
"Chrey Thom village","Chrey Thom village-2012-09-26","Cambodia","Kandal","Koh Thom","10.92856","105.05064","Agricultural","Rice fields, flat dry area","moderate (modified)","established village or indigenous settlement","crop growing","multiple domestic animal spp","","2012-09-26","","4 Days","Chor Kimashalen","","Wildlife Conservation Society","False","Actual","other","For sale by middle-man/ rodent trader","hunted","","Opportunistic","Yes","","KHP12CT3-0033","","","","","155030","KHP12CT3-0033","","2012-09-29","","","Chea Sokha","","","Captive Wild","Rodents","Rattus sp.","Rattus sp.","Rat","","Actual","","Female","Adult","Unknown","No","No","Died (fresh carcass)","False","","Fresh dead ","","Food","","","","","","","","No","","Necropsy","","Head and Body","cm","13","","","","","","","","","","Yes","","","","FY3 Q4:  Jul 1 - Sep 30, 2012","","","731161","KHP12CT3-0033 Liver VTM","2012-09-29","Tissue ","Liver","Frozen -80oC","","Excisional biopsy ","No","","Cryotube ","Viral transport media","Liquid Nitrogen","Freezer (-80C)","WCS Store Room","Ultralow freezer","House 10, St 312, Khan Chamkarmon, Phnom Penh, Cambodia","1","","","","","","","","10/4/2012 4:53:48 PM","7611","False"
"Chrey Thom village","Chrey Thom village-2012-09-26","Cambodia","Kandal","Koh Thom","10.92856","105.05064","Agricultural","Rice fields, flat dry area","moderate (modified)","established village or indigenous settlement","crop growing","multiple domestic animal spp","","2012-09-26","","4 Days","Chor Kimashalen","","Wildlife Conservation Society","False","Actual","other","For sale by middle-man/ rodent trader","hunted","","Opportunistic","Yes","","KHP12CT3-0033","","","","","155030","KHP12CT3-0033","","2012-09-29","","","Chea Sokha","","","Captive Wild","Rodents","Rattus sp.","Rattus sp.","Rat","","Actual","","Female","Adult","Unknown","No","No","Died (fresh carcass)","False","","Fresh dead ","","Food","","","","","","","","No","","Necropsy","","Head and Body","cm","13","","","","","","","","","","Yes","","","","FY3 Q4:  Jul 1 - Sep 30, 2012","","","731162","KHP12CT3-0033 Spleen VTM","2012-09-29","Tissue ","Spleen","Frozen -80oC","","Excisional biopsy ","No","","Cryotube ","Viral transport media","Liquid Nitrogen","Freezer (-80C)","WCS Store Room","Ultralow freezer","House 10, St 312, Khan Chamkarmon, Phnom Penh, Cambodia","1","","","","","","","","10/4/2012 4:53:48 PM","7611","False"
"Chrey Thom village","Chrey Thom village-2012-09-26","Cambodia","Kandal","Koh Thom","10.92856","105.05064","Agricultural","Rice fields, flat dry area","moderate (modified)","established village or indigenous settlement","crop growing","multiple domestic animal spp","","2012-09-26","","4 Days","Chor Kimashalen","","Wildlife Conservation Society","False","Actual","other","For sale by middle-man/ rodent trader","hunted","","Opportunistic","Yes","","KHP12CT3-0034","","","","","155031","KHP12CT3-0034","","2012-09-29","","","Chea Sokha","","","Captive Wild","Rodents","Rattus sp.","Rattus sp.","Rat","","Actual","","Female","Adult","Unknown","No","No","Died (fresh carcass)","False","","Fresh dead ","","Food","","","","","","","","No","","Necropsy","","Head and Body","cm","16","","","","","","","","","","Yes","","","","FY3 Q4:  Jul 1 - Sep 30, 2012","","","731163","KHP12CT3-0034 R VTM","2012-09-29","Rectal swab ","Rectal","Frozen -80oC","","Swab ","No","","Cryotube ","Viral transport media","Liquid Nitrogen","Freezer (-80C)","WCS Store Room","Ultralow freezer","House 10, St 312, Khan Chamkarmon, Phnom Penh, Cambodia","1","","","","","","","","10/4/2012 4:53:48 PM","7611","False"
"Chrey Thom village","Chrey Thom village-2012-09-26","Cambodia","Kandal","Koh Thom","10.92856","105.05064","Agricultural","Rice fields, flat dry area","moderate (modified)","established village or indigenous settlement","crop growing","multiple domestic animal spp","","2012-09-26","","4 Days","Chor Kimashalen","","Wildlife Conservation Society","False","Actual","other","For sale by middle-man/ rodent trader","hunted","","Opportunistic","Yes","","KHP12CT3-0034","","","","","155031","KHP12CT3-0034","","2012-09-29","","","Chea Sokha","","","Captive Wild","Rodents","Rattus sp.","Rattus sp.","Rat","","Actual","","Female","Adult","Unknown","No","No","Died (fresh carcass)","False","","Fresh dead ","","Food","","","","","","","","No","","Necropsy","","Head and Body","cm","16","","","","","","","","","","Yes","","","","FY3 Q4:  Jul 1 - Sep 30, 2012","","","731164","KHP12CT3-0034 O VTM","2012-09-29","Oral swab","Oral","Frozen -80oC","","Swab ","No","","Cryotube ","Viral transport media","Liquid Nitrogen","Freezer (-80C)","WCS Store Room","Ultralow freezer","House 10, St 312, Khan Chamkarmon, Phnom Penh, Cambodia","1","","","","","","","","10/4/2012 4:53:48 PM","7611","False"
"Chrey Thom village","Chrey Thom village-2012-09-26","Cambodia","Kandal","Koh Thom","10.92856","105.05064","Agricultural","Rice fields, flat dry area","moderate (modified)","established village or indigenous settlement","crop growing","multiple domestic animal spp","","2012-09-26","","4 Days","Chor Kimashalen","","Wildlife Conservation Society","False","Actual","other","For sale by middle-man/ rodent trader","hunted","","Opportunistic","Yes","","KHP12CT3-0034","","","","","155031","KHP12CT3-0034","","2012-09-29","","","Chea Sokha","","","Captive Wild","Rodents","Rattus sp.","Rattus sp.","Rat","","Actual","","Female","Adult","Unknown","No","No","Died (fresh carcass)","False","","Fresh dead ","","Food","","","","","","","","No","","Necropsy","","Head and Body","cm","16","","","","","","","","","","Yes","","","","FY3 Q4:  Jul 1 - Sep 30, 2012","","","731165","KHP12CT3-0034 Lung VTM","2012-09-29","Tissue ","Lung","Frozen -80oC","","Excisional biopsy ","No","","Cryotube ","Viral transport media","Liquid Nitrogen","Freezer (-80C)","WCS Store Room","Ultralow freezer","House 10, St 312, Khan Chamkarmon, Phnom Penh, Cambodia","1","","","","","","","","10/4/2012 4:53:48 PM","7611","False"
"Chrey Thom village","Chrey Thom village-2012-09-26","Cambodia","Kandal","Koh Thom","10.92856","105.05064","Agricultural","Rice fields, flat dry area","moderate (modified)","established village or indigenous settlement","crop growing","multiple domestic animal spp","","2012-09-26","","4 Days","Chor Kimashalen","","Wildlife Conservation Society","False","Actual","other","For sale by middle-man/ rodent trader","hunted","","Opportunistic","Yes","","KHP12CT3-0034","","","","","155031","KHP12CT3-0034","","2012-09-29","","","Chea Sokha","","","Captive Wild","Rodents","Rattus sp.","Rattus sp.","Rat","","Actual","","Female","Adult","Unknown","No","No","Died (fresh carcass)","False","","Fresh dead ","","Food","","","","","","","","No","","Necropsy","","Head and Body","cm","16","","","","","","","","","","Yes","","","","FY3 Q4:  Jul 1 - Sep 30, 2012","","","731166","KHP12CT3-0034 Liver VTM","2012-09-29","Tissue ","Liver","Frozen -80oC","","Excisional biopsy ","No","","Cryotube ","Viral transport media","Liquid Nitrogen","Freezer (-80C)","WCS Store Room","Ultralow freezer","House 10, St 312, Khan Chamkarmon, Phnom Penh, Cambodia","1","","","","","","","","10/4/2012 4:53:48 PM","7611","False"
"Chrey Thom village","Chrey Thom village-2012-09-26","Cambodia","Kandal","Koh Thom","10.92856","105.05064","Agricultural","Rice fields, flat dry area","moderate (modified)","established village or indigenous settlement","crop growing","multiple domestic animal spp","","2012-09-26","","4 Days","Chor Kimashalen","","Wildlife Conservation Society","False","Actual","other","For sale by middle-man/ rodent trader","hunted","","Opportunistic","Yes","","KHP12CT3-0034","","","","","155031","KHP12CT3-0034","","2012-09-29","","","Chea Sokha","","","Captive Wild","Rodents","Rattus sp.","Rattus sp.","Rat","","Actual","","Female","Adult","Unknown","No","No","Died (fresh carcass)","False","","Fresh dead ","","Food","","","","","","","","No","","Necropsy","","Head and Body","cm","16","","","","","","","","","","Yes","","","","FY3 Q4:  Jul 1 - Sep 30, 2012","","","731167","KHP12CT3-0034 Spleen VTM","2012-09-29","Tissue ","Spleen","Frozen -80oC","","Excisional biopsy ","No","","Cryotube ","Viral transport media","Liquid Nitrogen","Freezer (-80C)","WCS Store Room","Ultralow freezer","House 10, St 312, Khan Chamkarmon, Phnom Penh, Cambodia","1","","","","","","","","10/4/2012 4:53:48 PM","7611","False"
"Chrey Thom village","Chrey Thom village-2012-09-26","Cambodia","Kandal","Koh Thom","10.92856","105.05064","Agricultural","Rice fields, flat dry area","moderate (modified)","established village or indigenous settlement","crop growing","multiple domestic animal spp","","2012-09-26","","4 Days","Chor Kimashalen","","Wildlife Conservation Society","False","Actual","other","For sale by middle-man/ rodent trader","hunted","","Opportunistic","Yes","","KHP12CT3-0035","","","","","155032","KHP12CT3-0035","","2012-09-29","","","Chea Sokha","","","Captive Wild","Rodents","Rattus sp.","Rattus sp.","Rat","","Actual","","Female","Adult","Unknown","No","No","Died (fresh carcass)","False","","Fresh dead ","","Food","","","","","","","","No","","Necropsy","","Head and Body","cm","16","","","","","","","","","","Yes","","","","FY3 Q4:  Jul 1 - Sep 30, 2012","","","731168","KHP12CT3-0035 R VTM","2012-09-29","Rectal swab ","Rectal","Frozen -80oC","","Swab ","No","","Cryotube ","Viral transport media","Liquid Nitrogen","Freezer (-80C)","WCS Store Room","Ultralow freezer","House 10, St 312, Khan Chamkarmon, Phnom Penh, Cambodia","1","","","","","","","","10/4/2012 4:53:48 PM","7611","False"
"Chrey Thom village","Chrey Thom village-2012-09-26","Cambodia","Kandal","Koh Thom","10.92856","105.05064","Agricultural","Rice fields, flat dry area","moderate (modified)","established village or indigenous settlement","crop growing","multiple domestic animal spp","","2012-09-26","","4 Days","Chor Kimashalen","","Wildlife Conservation Society","False","Actual","other","For sale by middle-man/ rodent trader","hunted","","Opportunistic","Yes","","KHP12CT3-0035","","","","","155032","KHP12CT3-0035","","2012-09-29","","","Chea Sokha","","","Captive Wild","Rodents","Rattus sp.","Rattus sp.","Rat","","Actual","","Female","Adult","Unknown","No","No","Died (fresh carcass)","False","","Fresh dead ","","Food","","","","","","","","No","","Necropsy","","Head and Body","cm","16","","","","","","","","","","Yes","","","","FY3 Q4:  Jul 1 - Sep 30, 2012","","","731169","KHP12CT3-0035 O VTM","2012-09-29","Oral swab","Oral","Frozen -80oC","","Swab ","No","","Cryotube ","Viral transport media","Liquid Nitrogen","Freezer (-80C)","WCS Store Room","Ultralow freezer","House 10, St 312, Khan Chamkarmon, Phnom Penh, Cambodia","1","","","","","","","","10/4/2012 4:53:48 PM","7611","False"
"Chrey Thom village","Chrey Thom village-2012-09-26","Cambodia","Kandal","Koh Thom","10.92856","105.05064","Agricultural","Rice fields, flat dry area","moderate (modified)","established village or indigenous settlement","crop growing","multiple domestic animal spp","","2012-09-26","","4 Days","Chor Kimashalen","","Wildlife Conservation Society","False","Actual","other","For sale by middle-man/ rodent trader","hunted","","Opportunistic","Yes","","KHP12CT3-0035","","","","","155032","KHP12CT3-0035","","2012-09-29","","","Chea Sokha","","","Captive Wild","Rodents","Rattus sp.","Rattus sp.","Rat","","Actual","","Female","Adult","Unknown","No","No","Died (fresh carcass)","False","","Fresh dead ","","Food","","","","","","","","No","","Necropsy","","Head and Body","cm","16","","","","","","","","","","Yes","","","","FY3 Q4:  Jul 1 - Sep 30, 2012","","","731170","KHP12CT3-0035 Lung VTM","2012-09-29","Tissue ","Lung","Frozen -80oC","","Excisional biopsy ","No","","Cryotube ","Viral transport media","Liquid Nitrogen","Freezer (-80C)","WCS Store Room","Ultralow freezer","House 10, St 312, Khan Chamkarmon, Phnom Penh, Cambodia","1","","","","","","","","10/4/2012 4:53:48 PM","7611","False"
"Chrey Thom village","Chrey Thom village-2012-09-26","Cambodia","Kandal","Koh Thom","10.92856","105.05064","Agricultural","Rice fields, flat dry area","moderate (modified)","established village or indigenous settlement","crop growing","multiple domestic animal spp","","2012-09-26","","4 Days","Chor Kimashalen","","Wildlife Conservation Society","False","Actual","other","For sale by middle-man/ rodent trader","hunted","","Opportunistic","Yes","","KHP12CT3-0035","","","","","155032","KHP12CT3-0035","","2012-09-29","","","Chea Sokha","","","Captive Wild","Rodents","Rattus sp.","Rattus sp.","Rat","","Actual","","Female","Adult","Unknown","No","No","Died (fresh carcass)","False","","Fresh dead ","","Food","","","","","","","","No","","Necropsy","","Head and Body","cm","16","","","","","","","","","","Yes","","","","FY3 Q4:  Jul 1 - Sep 30, 2012","","","731171","KHP12CT3-0035 Liver VTM","2012-09-29","Tissue ","Liver","Frozen -80oC","","Excisional biopsy ","No","","Cryotube ","Viral transport media","Liquid Nitrogen","Freezer (-80C)","WCS Store Room","Ultralow freezer","House 10, St 312, Khan Chamkarmon, Phnom Penh, Cambodia","1","","","","","","","","10/4/2012 4:53:48 PM","7611","False"
"Chrey Thom village","Chrey Thom village-2012-09-26","Cambodia","Kandal","Koh Thom","10.92856","105.05064","Agricultural","Rice fields, flat dry area","moderate (modified)","established village or indigenous settlement","crop growing","multiple domestic animal spp","","2012-09-26","","4 Days","Chor Kimashalen","","Wildlife Conservation Society","False","Actual","other","For sale by middle-man/ rodent trader","hunted","","Opportunistic","Yes","","KHP12CT3-0035","","","","","155032","KHP12CT3-0035","","2012-09-29","","","Chea Sokha","","","Captive Wild","Rodents","Rattus sp.","Rattus sp.","Rat","","Actual","","Female","Adult","Unknown","No","No","Died (fresh carcass)","False","","Fresh dead ","","Food","","","","","","","","No","","Necropsy","","Head and Body","cm","16","","","","","","","","","","Yes","","","","FY3 Q4:  Jul 1 - Sep 30, 2012","","","731172","KHP12CT3-0035 Spleen VTM","2012-09-29","Tissue ","Spleen","Frozen -80oC","","Excisional biopsy ","No","","Cryotube ","Viral transport media","Liquid Nitrogen","Freezer (-80C)","WCS Store Room","Ultralow freezer","House 10, St 312, Khan Chamkarmon, Phnom Penh, Cambodia","1","","","","","","","","10/4/2012 4:53:48 PM","7611","False"
"Chrey Thom village","Chrey Thom village-2012-09-26","Cambodia","Kandal","Koh Thom","10.92856","105.05064","Agricultural","Rice fields, flat dry area","moderate (modified)","established village or indigenous settlement","crop growing","multiple domestic animal spp","","2012-09-26","","4 Days","Chor Kimashalen","","Wildlife Conservation Society","False","Actual","other","For sale by middle-man/ rodent trader","hunted","","Opportunistic","Yes","","KHP12CT3-0036","","","","","155033","KHP12CT3-0036","","2012-09-29","","","Chea Sokha","","","Captive Wild","Rodents","Rattus sp.","Rattus sp.","Rat","","Actual","","Male","Adult","No","No","No","Died (fresh carcass)","False","","Fresh dead ","","Food","","","","","","","","No","","Necropsy","","Head and Body","cm","22","","","","","","","","","","Yes","","","","FY3 Q4:  Jul 1 - Sep 30, 2012","","","731173","KHP12CT3-0036 R VTM","2012-09-29","Rectal swab ","Rectal","Frozen -80oC","","Swab ","No","","Cryotube ","Viral transport media","Liquid Nitrogen","Freezer (-80C)","WCS Store Room","Ultralow freezer","House 10, St 312, Khan Chamkarmon, Phnom Penh, Cambodia","1","","","","","","","","10/4/2012 4:53:48 PM","7611","False"
