"*SiteName","GAINS3_EventName","*Country","*StateProv","District","*Latitude","*Longitude","HabitatType","HabitatComment","LandscapeConversionGradient","*AnthropogenicChange","AnthropogenicChangeSecondary","*DomesticAnimals","OtherDomesticAnimals","*DateStarted","TimeStart","TimeDuration","*RecorderID","RecorderOther","*RecorderAffiliation","ArchivedData","SourceCertainty","*PrimaryInterface","OtherPrimaryInterface","SecondaryInterface","OtherSecondaryInterface","*ReasonForCollection","KnownSource","EventCustomColumns","ContainerID","ContainerType","Quantity","QuantityCertainty","QuantityUnit","SampleUnitID","*AnimalID (GAINS)","*AnimalID (Recorded As)","SampleDate","sampleUnitLatitude","sampleUnitLongitude","*IdentifiedBy","CircumstanceObservation","SampleLocation","*AnimalClassification","AnimalTaxa","*TaxonomicDescriptor","*SpeciesScientificName","SpeciesCommonNameEnglish","SpeciesCommonNameLocal","*IdentificationCertainty","TagBandID","Sex","AgeClass","Pregnant","WithYoung","Lactating","*ConditionAtSampling","ReportedAsConditionAtCapture","ConditionAtRelease","PreservationMethod","OtherConditionPreservation","Use","OtherUse","DestinationOfProduct","OriginKnown","OriginLocation","TimeSinceOrigin","Euthanasia","ClinicalSigns/GrossFindings","DiseaseSuspected","SuspectedDisease","Necropsy/Exam","FieldNecropsyResults","BodyMeasurementBodyPartType","BodyMeasurementUnit","BodyMeasurementValue","Part","PartDescription","PerceivedRateOfSale","PerceivedRateSaleTimeUnit","PriceUnitLocal","PriceUnitUSD","VendorQuantity","VendorQuantityUnit","VendorQuantityCertainty","ButcheringActivity","Butcher","ButcherObservableRiskFactors","ButcherReducesBloodContact","Quarter","sampleUnitNotes","sampleUnitCustomColumns","SpecimenID","SpecimenIDBarcode","SpecimenDate","SpecimenType","SpecimenTypeDescriptor","SpecimenCondition","SpecimenComments","SamplingMethod","SampleAliquotted","AliquotID","SampleContainer","StorageMedium","FieldStorageMethod","LaboratoryStorageMethod","SpecimenLocationFacilityName","SpecimenLocationInLab","SpecimenLocationFacilityAddress","TimeFromCollectionToFreezing","BloodCollectionTube","PlasmaCollected","SerumCollected","MethodOfSerumPlasmaCollection","VolumeOfSerumPlasma","Notes","SpecimenCustomColumns","DateCreated","EntryID","InPurgatory"
"Kisilwa-Mahuninga 3","Kisilwa-Mahuninga 3-2011-09-29","Tanzania, United Republic Of","Iringa","Iringa","-7.8993","35.07112","","Tall trees, grasses, close to the water (River)","high (converted)","crop growing","none of these","multiple livestock spp","","2011-09-29","","1 day","Harrison Sadiki (hsadily@gmail.com)","Muhiddin Salehe, Liz Vanwormer, Mwokozi (intern), Zenna Babu","UC Davis","False","Actual","raiding crops","","","","Active surveillance","Yes","","AAGMF","","","","","68519","AAGMF","","2011-09-30","","","Hali Field team","DO","","Wild","Rodents","Mastomys","Mastomys natalensis","Multimammate rat","Panya","Estimate","","Male","Juvenile","N/A","N/A","N/A","Apparently healthy","True","Apparently healthy","","","","","","","","","No","No","No","","No","","","","","","","","","","","","","","Yes","","","","FY2 Q4:  Jul 1 - Sep 30, 2011","","<b>Body Condition</b>: Good<br/><b>Body & Bag weight</b>: 34g<br/><b>Bag weight</b>: 10g<br/><b>Body weight</b>: 24g<br/><b>Body length</b>: 88mm<br/><b>Tail length</b>: 91mm<br/><b>Hind foot length</b>: 23mm<br/><b>Ear length</b>: 16mm<br/><b>Sample Location</b>: Mahuninga 3 trap no. 28<br/>","345913","AAGMFS1","2011-09-30","Serum ","","Frozen -80oC","","Retro-orbital bleed","No","","Cryotube ","N/A","Dry shipper","Freezer (-80C)","Sokoine University of Agriculture(SUA)","SUA PREDICT Lab","Sokoine University of Agriculture Faculty of Veterinary Medicine Department of Veterinary Medicine and Public Health, P.O. Box 3021, Chuo Kikuu Morogoro, Tanzania","6h","Other","No","Yes","Centrifuge","","","","12/30/2011 4:13:01 PM","4138","False"
"Kisilwa-Mahuninga 3","Kisilwa-Mahuninga 3-2011-09-29","Tanzania, United Republic Of","Iringa","Iringa","-7.8993","35.07112","","Tall trees, grasses, close to the water (River)","high (converted)","crop growing","none of these","multiple livestock spp","","2011-09-29","","1 day","Harrison Sadiki (hsadily@gmail.com)","Muhiddin Salehe, Liz Vanwormer, Mwokozi (intern), Zenna Babu","UC Davis","False","Actual","raiding crops","","","","Active surveillance","Yes","","AAGMF","","","","","68519","AAGMF","","2011-09-30","","","Hali Field team","DO","","Wild","Rodents","Mastomys","Mastomys natalensis","Multimammate rat","Panya","Estimate","","Male","Juvenile","N/A","N/A","N/A","Apparently healthy","True","Apparently healthy","","","","","","","","","No","No","No","","No","","","","","","","","","","","","","","Yes","","","","FY2 Q4:  Jul 1 - Sep 30, 2011","","<b>Body Condition</b>: Good<br/><b>Body & Bag weight</b>: 34g<br/><b>Bag weight</b>: 10g<br/><b>Body weight</b>: 24g<br/><b>Body length</b>: 88mm<br/><b>Tail length</b>: 91mm<br/><b>Hind foot length</b>: 23mm<br/><b>Ear length</b>: 16mm<br/><b>Sample Location</b>: Mahuninga 3 trap no. 28<br/>","345857","AAGMFO3","2011-09-30","Oropharyngeal swab","","Frozen -80oC","","Swab ","No","","Cryotube ","Viral transport media","Dry shipper","Freezer (-80C)","Sokoine University of Agriculture(SUA)","SUA PREDICT Lab","Sokoine University of Agriculture Faculty of Veterinary Medicine Department of Veterinary Medicine and Public Health, P.O. Box 3021, Chuo Kikuu Morogoro, Tanzania","6h","","N/A","N/A","N/A","","","","12/30/2011 4:13:01 PM","4138","False"
"Kisilwa-Mahuninga 3","Kisilwa-Mahuninga 3-2011-09-29","Tanzania, United Republic Of","Iringa","Iringa","-7.8993","35.07112","","Tall trees, grasses, close to the water (River)","high (converted)","crop growing","none of these","multiple livestock spp","","2011-09-29","","1 day","Harrison Sadiki (hsadily@gmail.com)","Muhiddin Salehe, Liz Vanwormer, Mwokozi (intern), Zenna Babu","UC Davis","False","Actual","raiding crops","","","","Active surveillance","Yes","","AAGMF","","","","","68519","AAGMF","","2011-09-30","","","Hali Field team","DO","","Wild","Rodents","Mastomys","Mastomys natalensis","Multimammate rat","Panya","Estimate","","Male","Juvenile","N/A","N/A","N/A","Apparently healthy","True","Apparently healthy","","","","","","","","","No","No","No","","No","","","","","","","","","","","","","","Yes","","","","FY2 Q4:  Jul 1 - Sep 30, 2011","","<b>Body Condition</b>: Good<br/><b>Body & Bag weight</b>: 34g<br/><b>Bag weight</b>: 10g<br/><b>Body weight</b>: 24g<br/><b>Body length</b>: 88mm<br/><b>Tail length</b>: 91mm<br/><b>Hind foot length</b>: 23mm<br/><b>Ear length</b>: 16mm<br/><b>Sample Location</b>: Mahuninga 3 trap no. 28<br/>","345914","AAGMFF1","2011-09-30","Feces ","","Frozen -80oC","","Voided fecal/urine ","No","","Cryotube ","RNA-later","Dry shipper","Freezer (-80C)","Sokoine University of Agriculture(SUA)","SUA PREDICT Lab","Sokoine University of Agriculture Faculty of Veterinary Medicine Department of Veterinary Medicine and Public Health, P.O. Box 3021, Chuo Kikuu Morogoro, Tanzania","6h","","N/A","N/A","N/A","","","","12/30/2011 4:13:01 PM","4138","False"
"Kisilwa-Mahuninga 3","Kisilwa-Mahuninga 3-2011-09-29","Tanzania, United Republic Of","Iringa","Iringa","-7.8993","35.07112","","Tall trees, grasses, close to the water (River)","high (converted)","crop growing","none of these","multiple livestock spp","","2011-09-29","","1 day","Harrison Sadiki (hsadily@gmail.com)","Muhiddin Salehe, Liz Vanwormer, Mwokozi (intern), Zenna Babu","UC Davis","False","Actual","raiding crops","","","","Active surveillance","Yes","","AAGMF","","","","","68519","AAGMF","","2011-09-30","","","Hali Field team","DO","","Wild","Rodents","Mastomys","Mastomys natalensis","Multimammate rat","Panya","Estimate","","Male","Juvenile","N/A","N/A","N/A","Apparently healthy","True","Apparently healthy","","","","","","","","","No","No","No","","No","","","","","","","","","","","","","","Yes","","","","FY2 Q4:  Jul 1 - Sep 30, 2011","","<b>Body Condition</b>: Good<br/><b>Body & Bag weight</b>: 34g<br/><b>Bag weight</b>: 10g<br/><b>Body weight</b>: 24g<br/><b>Body length</b>: 88mm<br/><b>Tail length</b>: 91mm<br/><b>Hind foot length</b>: 23mm<br/><b>Ear length</b>: 16mm<br/><b>Sample Location</b>: Mahuninga 3 trap no. 28<br/>","345876","AAGMFO1","2011-09-30","Oropharyngeal swab","","Frozen -80oC","","Swab ","No","","Cryotube ","RNA-later","Dry shipper","Freezer (-80C)","Sokoine University of Agriculture(SUA)","SUA PREDICT Lab","Sokoine University of Agriculture Faculty of Veterinary Medicine Department of Veterinary Medicine and Public Health, P.O. Box 3021, Chuo Kikuu Morogoro, Tanzania","6h","","N/A","N/A","N/A","","","","12/30/2011 4:13:01 PM","4138","False"
"Kisilwa-Mahuninga 3","Kisilwa-Mahuninga 3-2011-09-29","Tanzania, United Republic Of","Iringa","Iringa","-7.8993","35.07112","","Tall trees, grasses, close to the water (River)","high (converted)","crop growing","none of these","multiple livestock spp","","2011-09-29","","1 day","Harrison Sadiki (hsadily@gmail.com)","Muhiddin Salehe, Liz Vanwormer, Mwokozi (intern), Zenna Babu","UC Davis","False","Actual","raiding crops","","","","Active surveillance","Yes","","AAGMF","","","","","68519","AAGMF","","2011-09-30","","","Hali Field team","DO","","Wild","Rodents","Mastomys","Mastomys natalensis","Multimammate rat","Panya","Estimate","","Male","Juvenile","N/A","N/A","N/A","Apparently healthy","True","Apparently healthy","","","","","","","","","No","No","No","","No","","","","","","","","","","","","","","Yes","","","","FY2 Q4:  Jul 1 - Sep 30, 2011","","<b>Body Condition</b>: Good<br/><b>Body & Bag weight</b>: 34g<br/><b>Bag weight</b>: 10g<br/><b>Body weight</b>: 24g<br/><b>Body length</b>: 88mm<br/><b>Tail length</b>: 91mm<br/><b>Hind foot length</b>: 23mm<br/><b>Ear length</b>: 16mm<br/><b>Sample Location</b>: Mahuninga 3 trap no. 28<br/>","345887","AAGMFO2","2011-09-30","Oropharyngeal swab","","Frozen -80oC","","Swab ","No","","Cryotube ","RNA-later","Dry shipper","Freezer (-80C)","Sokoine University of Agriculture(SUA)","SUA PREDICT Lab","Sokoine University of Agriculture Faculty of Veterinary Medicine Department of Veterinary Medicine and Public Health, P.O. Box 3021, Chuo Kikuu Morogoro, Tanzania","6h","","N/A","N/A","N/A","","","","12/30/2011 4:13:01 PM","4138","False"
"Kisilwa-Mahuninga 3","Kisilwa-Mahuninga 3-2011-09-29","Tanzania, United Republic Of","Iringa","Iringa","-7.8993","35.07112","","Tall trees, grasses, close to the water (River)","high (converted)","crop growing","none of these","multiple livestock spp","","2011-09-29","","1 day","Harrison Sadiki (hsadily@gmail.com)","Muhiddin Salehe, Liz Vanwormer, Mwokozi (intern), Zenna Babu","UC Davis","False","Actual","raiding crops","","","","Active surveillance","Yes","","AAGMF","","","","","68519","AAGMF","","2011-09-30","","","Hali Field team","DO","","Wild","Rodents","Mastomys","Mastomys natalensis","Multimammate rat","Panya","Estimate","","Male","Juvenile","N/A","N/A","N/A","Apparently healthy","True","Apparently healthy","","","","","","","","","No","No","No","","No","","","","","","","","","","","","","","Yes","","","","FY2 Q4:  Jul 1 - Sep 30, 2011","","<b>Body Condition</b>: Good<br/><b>Body & Bag weight</b>: 34g<br/><b>Bag weight</b>: 10g<br/><b>Body weight</b>: 24g<br/><b>Body length</b>: 88mm<br/><b>Tail length</b>: 91mm<br/><b>Hind foot length</b>: 23mm<br/><b>Ear length</b>: 16mm<br/><b>Sample Location</b>: Mahuninga 3 trap no. 28<br/>","345912","AAGMFB1","2011-09-30","Blood clot","","Frozen -80oC","","Retro-orbital bleed","No","","Cryotube ","RNA-later","Dry shipper","Freezer (-80C)","Sokoine University of Agriculture(SUA)","SUA PREDICT Lab","Sokoine University of Agriculture Faculty of Veterinary Medicine Department of Veterinary Medicine and Public Health, P.O. Box 3021, Chuo Kikuu Morogoro, Tanzania","6h","Other","N/A","N/A","N/A","","","","12/30/2011 4:13:01 PM","4138","False"
"Kisilwa-Mahuninga 4","Kisilwa-Mahuninga 4-2011-09-30","Tanzania, United Republic Of","Iringa","Iringa","-7.96968","35.04763","","Tall grasses and few tall trees surrounding the houses","high (converted)","established village or indigenous settlement","crop growing","multiple domestic animal spp","","2011-09-30","","1 day","Harrison Sadiki (hsadily@gmail.com)","Muhiddin Salehe, Liz Vanwormer, Mwokozi (intern), Zenna Babu","UC Davis","False","Actual","peri-domestic/in or near human dwelling(s)","Peridomestic-village","","","Active surveillance","Yes","","AAGMS","","","","","68520","AAGMS","","2011-10-01","","","Hali Field Team","DO","","Wild","Rodents","Mastomys natalensis","Mastomys natalensis","Multimammate rat","Panya","Estimate","","Male","Adult","N/A","N/A","N/A","Apparently healthy","True","Apparently healthy","","","","","","","","","No","","No","","No","","","","","","","","","","","","","","Yes","","","","FY3 Q1:  Oct 1 - Dec 31, 2011","Found with broken tail","<b>Sample Location</b>: Mahuninga 4 trap no. 62<br/><b>Body Condition</b>: Good<br/><b>Body & Bag weight</b>: 50g<br/><b>Bag weight</b>: 10g<br/><b>Body weight</b>: 40g<br/><b>Body length</b>: 110mm<br/><b>Tail length</b>: 102mm<br/><b>Hind foot length</b>: 22mm<br/><b>Ear length</b>: 16mm<br/>","345980","AAGMSS1","2011-10-01","Serum ","","Frozen -80oC","","Retro-orbital bleed","No","","Cryotube ","N/A","Dry shipper","Freezer (-80C)","Sokoine University of Agriculture(SUA)","SUA PREDICT Lab","Sokoine University of Agriculture Faculty of Veterinary Medicine Department of Veterinary Medicine and Public Health, P.O. Box 3021, Chuo Kikuu Morogoro, Tanzania","4h","Other","No","Yes","Centrifuge","","","","12/30/2011 4:32:20 PM","4140","False"
"Kisilwa-Mahuninga 4","Kisilwa-Mahuninga 4-2011-09-30","Tanzania, United Republic Of","Iringa","Iringa","-7.96968","35.04763","","Tall grasses and few tall trees surrounding the houses","high (converted)","established village or indigenous settlement","crop growing","multiple domestic animal spp","","2011-09-30","","1 day","Harrison Sadiki (hsadily@gmail.com)","Muhiddin Salehe, Liz Vanwormer, Mwokozi (intern), Zenna Babu","UC Davis","False","Actual","peri-domestic/in or near human dwelling(s)","Peridomestic-village","","","Active surveillance","Yes","","AAGMS","","","","","68520","AAGMS","","2011-10-01","","","Hali Field Team","DO","","Wild","Rodents","Mastomys natalensis","Mastomys natalensis","Multimammate rat","Panya","Estimate","","Male","Adult","N/A","N/A","N/A","Apparently healthy","True","Apparently healthy","","","","","","","","","No","","No","","No","","","","","","","","","","","","","","Yes","","","","FY3 Q1:  Oct 1 - Dec 31, 2011","Found with broken tail","<b>Sample Location</b>: Mahuninga 4 trap no. 62<br/><b>Body Condition</b>: Good<br/><b>Body & Bag weight</b>: 50g<br/><b>Bag weight</b>: 10g<br/><b>Body weight</b>: 40g<br/><b>Body length</b>: 110mm<br/><b>Tail length</b>: 102mm<br/><b>Hind foot length</b>: 22mm<br/><b>Ear length</b>: 16mm<br/>","345971","AAGMSO3","2011-10-01","Oropharyngeal swab","","Frozen -80oC","","Swab ","No","","Cryotube ","Viral transport media","Dry shipper","Freezer (-80C)","Sokoine University of Agriculture(SUA)","SUA PREDICT Lab","Sokoine University of Agriculture Faculty of Veterinary Medicine Department of Veterinary Medicine and Public Health, P.O. Box 3021, Chuo Kikuu Morogoro, Tanzania","4h","","N/A","N/A","N/A","","","","12/30/2011 4:32:20 PM","4140","False"
"Kisilwa-Mahuninga 4","Kisilwa-Mahuninga 4-2011-09-30","Tanzania, United Republic Of","Iringa","Iringa","-7.96968","35.04763","","Tall grasses and few tall trees surrounding the houses","high (converted)","established village or indigenous settlement","crop growing","multiple domestic animal spp","","2011-09-30","","1 day","Harrison Sadiki (hsadily@gmail.com)","Muhiddin Salehe, Liz Vanwormer, Mwokozi (intern), Zenna Babu","UC Davis","False","Actual","peri-domestic/in or near human dwelling(s)","Peridomestic-village","","","Active surveillance","Yes","","AAGMS","","","","","68520","AAGMS","","2011-10-01","","","Hali Field Team","DO","","Wild","Rodents","Mastomys natalensis","Mastomys natalensis","Multimammate rat","Panya","Estimate","","Male","Adult","N/A","N/A","N/A","Apparently healthy","True","Apparently healthy","","","","","","","","","No","","No","","No","","","","","","","","","","","","","","Yes","","","","FY3 Q1:  Oct 1 - Dec 31, 2011","Found with broken tail","<b>Sample Location</b>: Mahuninga 4 trap no. 62<br/><b>Body Condition</b>: Good<br/><b>Body & Bag weight</b>: 50g<br/><b>Bag weight</b>: 10g<br/><b>Body weight</b>: 40g<br/><b>Body length</b>: 110mm<br/><b>Tail length</b>: 102mm<br/><b>Hind foot length</b>: 22mm<br/><b>Ear length</b>: 16mm<br/>","345970","AAGMSO2","2011-10-01","Oropharyngeal swab","","Frozen -80oC","","Swab ","No","","Cryotube ","RNA-later","Dry shipper","Freezer (-80C)","Sokoine University of Agriculture(SUA)","SUA PREDICT Lab","Sokoine University of Agriculture Faculty of Veterinary Medicine Department of Veterinary Medicine and Public Health, P.O. Box 3021, Chuo Kikuu Morogoro, Tanzania","4h","","N/A","N/A","N/A","","","","12/30/2011 4:32:20 PM","4140","False"
"Kisilwa-Mahuninga 4","Kisilwa-Mahuninga 4-2011-09-30","Tanzania, United Republic Of","Iringa","Iringa","-7.96968","35.04763","","Tall grasses and few tall trees surrounding the houses","high (converted)","established village or indigenous settlement","crop growing","multiple domestic animal spp","","2011-09-30","","1 day","Harrison Sadiki (hsadily@gmail.com)","Muhiddin Salehe, Liz Vanwormer, Mwokozi (intern), Zenna Babu","UC Davis","False","Actual","peri-domestic/in or near human dwelling(s)","Peridomestic-village","","","Active surveillance","Yes","","AAGMS","","","","","68520","AAGMS","","2011-10-01","","","Hali Field Team","DO","","Wild","Rodents","Mastomys natalensis","Mastomys natalensis","Multimammate rat","Panya","Estimate","","Male","Adult","N/A","N/A","N/A","Apparently healthy","True","Apparently healthy","","","","","","","","","No","","No","","No","","","","","","","","","","","","","","Yes","","","","FY3 Q1:  Oct 1 - Dec 31, 2011","Found with broken tail","<b>Sample Location</b>: Mahuninga 4 trap no. 62<br/><b>Body Condition</b>: Good<br/><b>Body & Bag weight</b>: 50g<br/><b>Bag weight</b>: 10g<br/><b>Body weight</b>: 40g<br/><b>Body length</b>: 110mm<br/><b>Tail length</b>: 102mm<br/><b>Hind foot length</b>: 22mm<br/><b>Ear length</b>: 16mm<br/>","346011","AAGMSO1","2011-10-01","Oropharyngeal swab","","Frozen -80oC","","Swab ","No","","Cryotube ","RNA-later","Dry shipper","Freezer (-80C)","Sokoine University of Agriculture(SUA)","SUA PREDICT Lab","Sokoine University of Agriculture Faculty of Veterinary Medicine Department of Veterinary Medicine and Public Health, P.O. Box 3021, Chuo Kikuu Morogoro, Tanzania","4h","","N/A","N/A","N/A","","","","12/30/2011 4:32:20 PM","4140","False"
"Kisilwa-Mahuninga 4","Kisilwa-Mahuninga 4-2011-09-30","Tanzania, United Republic Of","Iringa","Iringa","-7.96968","35.04763","","Tall grasses and few tall trees surrounding the houses","high (converted)","established village or indigenous settlement","crop growing","multiple domestic animal spp","","2011-09-30","","1 day","Harrison Sadiki (hsadily@gmail.com)","Muhiddin Salehe, Liz Vanwormer, Mwokozi (intern), Zenna Babu","UC Davis","False","Actual","peri-domestic/in or near human dwelling(s)","Peridomestic-village","","","Active surveillance","Yes","","AAGMS","","","","","68520","AAGMS","","2011-10-01","","","Hali Field Team","DO","","Wild","Rodents","Mastomys natalensis","Mastomys natalensis","Multimammate rat","Panya","Estimate","","Male","Adult","N/A","N/A","N/A","Apparently healthy","True","Apparently healthy","","","","","","","","","No","","No","","No","","","","","","","","","","","","","","Yes","","","","FY3 Q1:  Oct 1 - Dec 31, 2011","Found with broken tail","<b>Sample Location</b>: Mahuninga 4 trap no. 62<br/><b>Body Condition</b>: Good<br/><b>Body & Bag weight</b>: 50g<br/><b>Bag weight</b>: 10g<br/><b>Body weight</b>: 40g<br/><b>Body length</b>: 110mm<br/><b>Tail length</b>: 102mm<br/><b>Hind foot length</b>: 22mm<br/><b>Ear length</b>: 16mm<br/>","345920","AAGMSB1","2011-10-01","Blood clot","","Frozen -80oC","","Retro-orbital bleed","No","","Cryotube ","RNA-later","Dry shipper","Freezer (-80C)","Sokoine University of Agriculture(SUA)","SUA PREDICT Lab","Sokoine University of Agriculture Faculty of Veterinary Medicine Department of Veterinary Medicine and Public Health, P.O. Box 3021, Chuo Kikuu Morogoro, Tanzania","4h","Other","N/A","N/A","N/A","","","","12/30/2011 4:32:20 PM","4140","False"
"Kisilwa-Mahuninga 4","Kisilwa-Mahuninga 4-2011-09-30","Tanzania, United Republic Of","Iringa","Iringa","-7.96968","35.04763","","Tall grasses and few tall trees surrounding the houses","high (converted)","established village or indigenous settlement","crop growing","multiple domestic animal spp","","2011-09-30","","1 day","Harrison Sadiki (hsadily@gmail.com)","Muhiddin Salehe, Liz Vanwormer, Mwokozi (intern), Zenna Babu","UC Davis","False","Actual","peri-domestic/in or near human dwelling(s)","Peridomestic-village","","","Active surveillance","Yes","","AAGMT","","","","","68521","AAGMT","","2011-10-01","","","Hali Field Team","DO","","Wild","Rodents","Mastomys natalensis","Mastomys natalensis","Multimammate rat","Panya","Estimate","","Female","Subadult","No","No","No","Apparently healthy","True","Apparently healthy","","","","","","","","","No","","No","","No","","","","","","","","","","","","","","Yes","","","","FY3 Q1:  Oct 1 - Dec 31, 2011","","<b>Sample Location</b>: Mahuninga 4 trap no. 65<br/><b>Body Condition</b>: Good<br/><b>Body & Bag weight</b>: 45g<br/><b>Bag weight</b>: 10g<br/><b>Body weight</b>: 35g<br/><b>Body length</b>: 98mm<br/><b>Tail length</b>: 102mm<br/><b>Hind foot length</b>: 24mm<br/><b>Ear length</b>: 13mm<br/>","345982","AAGMTS1","2011-10-01","Serum ","","Frozen -80oC","","Retro-orbital bleed","No","","Cryotube ","N/A","Dry shipper","Freezer (-80C)","Sokoine University of Agriculture(SUA)","SUA PREDICT Lab","Sokoine University of Agriculture Faculty of Veterinary Medicine Department of Veterinary Medicine and Public Health, P.O. Box 3021, Chuo Kikuu Morogoro, Tanzania","4h","Other","No","Yes","Centrifuge","","","","12/30/2011 4:32:20 PM","4140","False"
"Kisilwa-Mahuninga 4","Kisilwa-Mahuninga 4-2011-09-30","Tanzania, United Republic Of","Iringa","Iringa","-7.96968","35.04763","","Tall grasses and few tall trees surrounding the houses","high (converted)","established village or indigenous settlement","crop growing","multiple domestic animal spp","","2011-09-30","","1 day","Harrison Sadiki (hsadily@gmail.com)","Muhiddin Salehe, Liz Vanwormer, Mwokozi (intern), Zenna Babu","UC Davis","False","Actual","peri-domestic/in or near human dwelling(s)","Peridomestic-village","","","Active surveillance","Yes","","AAGMT","","","","","68521","AAGMT","","2011-10-01","","","Hali Field Team","DO","","Wild","Rodents","Mastomys natalensis","Mastomys natalensis","Multimammate rat","Panya","Estimate","","Female","Subadult","No","No","No","Apparently healthy","True","Apparently healthy","","","","","","","","","No","","No","","No","","","","","","","","","","","","","","Yes","","","","FY3 Q1:  Oct 1 - Dec 31, 2011","","<b>Sample Location</b>: Mahuninga 4 trap no. 65<br/><b>Body Condition</b>: Good<br/><b>Body & Bag weight</b>: 45g<br/><b>Bag weight</b>: 10g<br/><b>Body weight</b>: 35g<br/><b>Body length</b>: 98mm<br/><b>Tail length</b>: 102mm<br/><b>Hind foot length</b>: 24mm<br/><b>Ear length</b>: 13mm<br/>","345985","AAGMTO3","2011-10-01","Oropharyngeal swab","","Frozen -80oC","","Swab ","No","","Cryotube ","Viral transport media","Dry shipper","Freezer (-80C)","Sokoine University of Agriculture(SUA)","SUA PREDICT Lab","Sokoine University of Agriculture Faculty of Veterinary Medicine Department of Veterinary Medicine and Public Health, P.O. Box 3021, Chuo Kikuu Morogoro, Tanzania","4h","","N/A","N/A","N/A","","","","12/30/2011 4:32:20 PM","4140","False"
